Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
6002.0,87.4184405460338,274.63313060769593,30504.08079872,197.0761323669786,619.1329296419897,4007750.843481036,0.9296319546955685,0.944540773941422
10633.5,116.35717725581588,365.5468532593165,54042.84291456001,262.3156204055113,824.0888259878031,9450854.578406934,0.913011934635852,0.8782838931311306
5800.5,85.93850114608884,269.9837638610707,29479.99344768,193.73975698374267,608.6513972483978,3807631.1776239,0.926757440029428,0.9150683057728941
5794.5,85.89404252896647,269.8440929961303,29449.49953152,193.639529477302,608.3365232504761,3801724.8217503726,0.9387090096725806,0.9182188977329049
7468.0,97.51180913141852,306.3423832055145,37954.76098048,219.8306225058699,690.618268698512,5562412.488933614,0.9419533232413629,0.9605419955113282
6234.5,89.09552144553267,279.9018356410373,31685.72004992,200.85694354680885,631.0106982691544,4242864.58887118,0.9095906199035763,0.8420978378986205
8250.5,102.493233258774,321.99198864842947,41931.67587968,231.06074505858007,725.8987392090194,6459176.180209168,0.927610448292668,0.997015858133493
9082.5,107.53696185524824,337.8373293538137,46160.165587200005,242.43132680647165,761.6204752952376,7460446.792607553,0.9337523649150002,0.9516545296924623
7242.5,96.02831563004952,301.68185091996554,36808.69796479999,216.48623475638365,680.1115647139702,5312384.285789675,0.7736458341959477,0.7598342613623041
5178.0,81.19627062026107,255.08560727950092,26316.249646079992,183.04887248631653,575.0649930509069,3211439.88385558,0.9386274056935028,0.974332916998166
5804.0,85.96442472117687,270.06520517412207,29497.78156544,193.79819909142117,608.8349985445408,3811077.963049596,0.9384938221676691,0.9516650084514978
5742.5,85.50776622998447,268.6305702129926,29185.2189248,192.76870818887696,605.6007574881705,3750664.633562174,0.947477457693345,0.982847887700971
7858.0,100.02557844136123,314.23962240245004,39936.86553088,225.4976640382048,708.4218047440834,6003779.924147558,0.9276855499799203,0.9662901034001881
5540.0,83.98658867838842,263.85164999209275,28156.0492544,189.33936551655884,594.8271597421739,3554032.3341873838,0.9359540258746801,0.9435872729866883
8322.0,102.93638565291684,323.38419295428935,42295.06171392,232.0597878159357,729.0373245961498,6543322.031329454,0.8822759890727816,0.9310641735862316
5238.5,81.66924362999299,256.571495812221,26623.72996736,184.11514283945615,578.4147801590709,3267887.897239731,0.9432527967803594,0.9956703129047674
11064.0,118.6891836813694,372.8730675139596,56230.78139904001,267.57289569127914,840.6050434034705,10030555.337282969,0.9142457164620104,0.8862259860410578
7082.5,94.96167161327138,298.33088991285973,35995.52686720001,214.081592484959,672.5571582195511,5137319.80937687,0.8228099811525837,0.8635213836703388
5110.5,80.66530042942287,253.41751522868847,25973.193089280005,181.8518532880909,571.3044463315553,3148848.866063336,0.9136122564312514,0.8829632544577831
17603.5,149.71129658694912,470.331909516962,89466.60885376,337.50914702561806,1060.316256815039,20130532.561004765,0.9151961517662892,0.9211669070905539
5609.0,84.5079913760795,265.48968487672096,28506.729290239997,190.5148157582336,598.5199455860798,3620636.185733277,0.9177627287323155,0.8907924959952805
6517.0,91.09172362536049,286.17308974426425,33121.47526912,205.35718174101265,645.1486135194693,4534488.544247421,0.9277755083184122,0.9143405722247776
4564.5,76.23451909695272,239.49780514493747,23198.246718719995,171.86309985217022,539.923851918747,2657948.3948097704,0.9408626408571646,0.9773656294481118
8006.0,100.96314077498636,317.1850613420492,40689.04879616,227.61130456312924,715.0620022895158,6174191.6519512,0.9091596229598037,0.8523141259781118
5596.0,84.4100023240017,265.1818431905811,28440.65913856,190.2939092392294,597.825947288846,3608056.139211331,0.9340459519292675,0.9779612268249328
6722.0,92.51332995687576,290.63919775164936,34163.350737919995,208.56205105478068,655.2170074113184,4750119.0005363,0.9181925174573121,0.897693155537569
4915.0,79.1073470821347,248.52306043821235,24979.5996544,178.33960326196444,560.2703874519058,2969901.2613389324,0.9385526838728888,0.9417541319301749
11360.5,120.26902281121194,377.8362785181267,57737.68908927999,271.1344850255962,851.7941062912647,10436452.39852661,0.9176412815831857,0.8846043844144779
4535.5,75.99195980593164,238.7357826582057,23050.85945728,171.31627418649228,538.2059484246588,2632658.239345119,0.9288008138073927,0.9068215478050217
5216.0,81.49366518532965,256.0198998603379,26509.37778176001,183.7193187938072,577.1712622451458,3246856.551808423,0.9344968267681578,0.9260643771060186
5702.5,85.20943905373551,267.69334774772267,28981.9261504,192.0961594027413,603.487883162466,3711544.470390478,0.9343819509738808,0.9454593688002881
6287.5,89.47342419692194,281.0890521485732,31955.08297600001,201.70888750954083,633.6871591637434,4297082.824909353,0.931356338993366,0.9262438607331274
40973.0,228.40412401363037,717.5527180508332,208237.87113728,514.9142571763282,1617.650847573798,71483099.15508832,0.7791437568810947,0.9223171487570108
6264.0,89.30606087058739,280.5632647520802,31835.64847104,201.3315836266522,632.5018240570896,4273014.348303927,0.9406989802699253,0.9964405561863996
6756.0,92.74700191505254,291.3732998588075,34336.14959616,209.08884111729444,656.8719672016957,4786203.818327434,0.9366560961005038,0.9274700191505254
