Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
49606.5,251.31843839222157,789.5401597646622,252116.07533183997,566.5722875114242,1779.9393361734542,95227987.67944206,0.9408986503971944,0.9789082368003762
25141.5,178.91660631131782,562.0830959928533,127777.13218944,403.3495972682349,1267.1601316062884,34359236.53913376,0.945632550717112,0.962077141177807
39098.0,223.1168297552997,700.9421932514941,198708.52233728,502.9945810003477,1580.2040804661683,66632873.28949225,0.9370400559823769,0.9259284072252483
23325.5,172.3338301109798,541.4026946416456,118547.64023168,388.5093866021928,1220.5382348001258,30704580.659698293,0.9427882793934179,0.9327951354673931
21788.5,166.55923817207525,523.2612790289043,110736.11537536,375.49114653512646,1179.640227442762,27720287.283426646,0.9463201045836329,0.9973607076172171
21462.0,165.30658519582957,519.3259536412335,109076.73810432,372.6671656654782,1170.7684298887966,27099545.8862484,0.9456287891416408,0.9620528083931397
28131.0,189.25512313526644,594.5625044959847,142970.72591616,426.6567495961447,1340.381710135748,40666283.4711934,0.9413409816454174,0.930026058360416
40850.0,228.0610343799032,716.4748701779932,207612.745856,514.1407959060538,1615.2209473292678,71161454.92976339,0.9330356914287778,0.8805445342853405
26710.0,184.4131997441512,579.3511535412124,135748.75010560002,415.7411175032144,1306.0892405433094,37624224.712377824,0.9461906324802934,0.9629447949176598
49600.0,251.3019725725687,789.4884308666055,252083.04025600004,566.5351669675989,1779.8227185456756,95209271.5340886,0.9329102662270587,0.8629493427754019
20205.0,160.39265881384335,503.8883986193045,102688.2626688,361.5892100299285,1135.9660058473598,24753978.518504784,0.9438372149070476,0.9462801070147508
28140.5,189.2870767078932,594.662889605005,143019.00795008,426.72878573027447,1340.6080183255233,40686885.06592408,0.9436127155522167,0.9775029775244606
45013.5,239.4012703536392,752.1012722030569,228772.98251136,539.7062238852442,1695.5371080545713,82313468.3454474,0.9464864441174129,0.9975052931401632
27659.5,187.66238085349505,589.5587570445099,140574.41233791996,423.0660713961192,1329.101261881143,39648176.24441464,0.9394301284229335,0.9109824313276459
16353.0,144.29582902861094,453.3187164199329,83111.16849408002,325.3005169621005,1021.9617142970968,18024070.717632312,0.9403525400966256,0.9233715722262247
2866.5,60.41308761339173,189.793312226908,14568.46844544,136.1952647156303,427.87004308434126,1322770.9442853385,0.5569433489184958,0.6931590767801104
20014.0,159.63275430916283,501.5010882099704,101717.53967104,359.8760813145767,1130.5840532605573,24403806.385182586,0.9387621369829715,0.9041044009803966
72349.5,303.50987536127496,953.5043947269352,367703.26453632,684.2326630144582,2149.580307472402,167729722.59519735,0.9003679481082799,0.9099372837925475
21030.5,163.6363781240371,514.0788433745164,106883.71730047998,368.9018508428292,1158.9393445035098,26286400.758072525,0.9370739711489654,0.9012365846374081
71295.0,301.2899157653529,946.5301859691202,362343.9587712,679.2279861014115,2133.8576512487844,164076104.9281167,0.9333270509770504,0.9227493602830835
20333.0,160.89990572744307,505.4819617966254,103338.79954688002,362.7327474719477,1139.5585346743123,24989577.78672843,0.9308310637780367,0.8798505611537478
19738.0,158.52823765494475,498.0311468033112,100314.81952768,357.38605896930744,1122.7614173533848,23900745.338143256,0.9392998565585851,0.9255350317415081
18319.0,152.7235254307713,479.7951055236451,93103.00835584,344.2999157311308,1081.650085892505,21370238.62082032,0.9379626690830447,0.8999320042200823
35073.0,211.32044518336687,663.8827581413899,178252.18691328,476.4008116213823,1496.6572899539494,56612991.01251528,0.9431539004372729,0.9968922068635957
1440.5,42.82641199296296,134.54314129670226,7321.0810380799985,96.5478631969357,303.31405773928554,471223.1536788184,0.7362048855255126,0.6980877474494267
