# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
4448.0,75.2553619,236.4216921,22606.15651,169.6556879,532.9890627,2556842.022,0.9261298022540334,0.9198599562888988,0.0014460964670764422,6,168.5657166360491,181.53907840205727,0.0014460964670764422,0,0,0,0,4,5,314,1,2,3,4,2,4
4448.5,75.25959151,236.4349798,22608.69767,169.6652231,533.0190185,2557273.157,0.9230359098933416,0.8724027307901425,0.001446340308031405,6,168.5657166360491,181.53907840205727,0.001446340308031405,0,0,0,0,4,5,315,1,2,3,4,2,4
4451.5,75.28496419198575,236.51469043131303,22623.94463104,169.72242327441268,533.1987181083522,2559860.471204165,0.9125544590791383,0.8797791568895862,0.0014478036389285298,6,168.5657166360491,181.53907840205727,0.0014478036389285298,0,0,0,0,4,5,316,1,2,3,4,2,4
4460.5,75.36103097,236.7536613,22669.68551,169.8939082,533.737454,2567627.646,0.9260344297230322,0.8727573486437129,0.0014521965908335663,6,168.5657166360491,181.53907840205727,0.0014521965908335663,0,0,0,0,4,5,317,1,2,3,4,2,4
4466.0,75.40747845397854,236.8995803367496,22697.638261760003,169.9986194266492,534.0664139111683,2572378.1124964603,0.9292509213461986,0.9024027637138952,0.0014548833555059189,6,168.5657166360491,181.53907840205727,0.0014548833555059189,0,0,0,0,4,5,318,1,2,3,4,2,4
4467.5,75.42014098,236.9393608,22705.26174,170.0271658,534.1560951,2573674.202,0.9315474516657312,0.9094689133089277,0.001455616396669963,6,168.5657166360491,181.53907840205727,0.001455616396669963,0,0,0,0,4,5,319,1,2,3,4,2,4
4475.0,75.48342177,237.1381633,22743.37914,170.169826,534.6042754,2580157.914,0.7899578522885651,0.7535191580750206,0.0014592834488132184,6,168.5657166360491,181.53907840205727,0.0014592834488132184,0,0,0,0,4,5,320,1,2,3,4,2,4
4481.5,75.53822224,237.3103241,22776.41421,170.2933682,534.9923946,2585781.528,0.9422123739002318,0.9820268435603928,0.0014624640474844028,6,168.5657166360491,181.53907840205727,0.0014624640474844028,0,0,0,0,4,5,321,1,2,3,4,2,4
4482.0,75.54243602,237.323562,22778.95537,170.3028678,535.0222382,2586214.283,0.9148189171711671,0.8653916659135812,0.0014627088046775438,6,168.5657166360491,181.53907840205727,0.0014627088046775438,0,0,0,0,4,5,322,1,2,3,4,2,4
4489.5,75.60561444819103,237.52204292057928,22817.07276672,170.44529721200186,535.4696935601539,2592708.499487642,0.9350998663260344,0.9178447724984696,0.001466381797939702,6,168.5657166360491,181.53907840205727,0.001466381797939702,0,0,0,0,4,5,323,1,2,3,4,2,4
4500.0,75.69397566,237.7996379,22870.43712,170.6444987,536.0955036,2601809.519,0.9419643197932092,0.989113248864651,0.0014715291445690098,6,168.5657166360491,181.53907840205727,0.0014715291445690098,0,0,0,0,4,5,324,1,2,3,4,2,4
4512.0,75.79483377,238.1164929,22931.42495,170.8718732,536.8098217,2612223.692,0.9290224402992155,0.8910746387410101,0.0014774191833955162,6,168.5657166360491,181.53907840205727,0.0014774191833955162,0,0,0,0,4,5,325,1,2,3,4,2,4
4518.0,75.84521253,238.2747625,22961.91887,170.9854471,537.1666245,2617435.976,0.9456641994826732,0.9600659815714548,0.0014803671424062582,6,168.5657166360491,181.53907840205727,0.0014803671424062582,0,0,0,0,4,5,326,1,2,3,4,2,4
4518.5,75.84940924546369,238.28794686467447,22964.46002816,170.9949082029733,537.1963474117221,2617870.4896307127,0.9386403886634316,0.9937461653856422,0.0014806128942442146,6,168.5657166360491,181.53907840205727,0.0014806128942442146,0,0,0,0,4,5,327,1,2,3,4,2,4
4522.0,75.8787797825743,238.3802171282932,22982.24814592,171.06112114183549,537.404361494024,2620912.756133963,0.945549337246494,0.9844844087566734,0.001482333536663418,6,168.5657166360491,181.53907840205727,0.001482333536663418,0,0,0,0,4,5,328,1,2,3,4,2,4
4547.5,76.09242294527854,239.05139691873447,23111.8472896,171.54275828783594,538.9174692135949,2643113.35545682,0.9007899835546896,0.8297425603373707,0.0014948897321465677,6,168.5657166360491,181.53907840205727,0.0014948897321465677,0,0,0,0,4,5,329,1,2,3,4,2,4
4547.5,76.09242295,239.0513969,23111.84729,171.5427583,538.9174692,2643113.355,0.9398511027356634,0.9282244494540904,0.0014948897318881997,6,168.5657166360491,181.53907840205727,0.0014948897318881997,0,0,0,0,4,5,330,1,2,3,4,2,4
4556.5,76.16768334,239.2878344,23157.58816,171.7124253,539.4504939,2650963.752,0.9400377747411508,0.940341769247171,0.001499329752534437,6,168.5657166360491,181.53907840205727,0.001499329752534437,0,0,0,0,4,5,331,1,2,3,4,2,4
4565.5,76.24286945,239.5240385,23203.32904,171.8819249,539.9829925,2658821.906,0.9096280825126254,0.8605289414104695,0.0015037741603779276,6,168.5657166360491,181.53907840205727,0.0015037741603779276,0,0,0,0,4,5,332,1,2,3,4,2,4
4575.5,76.3263227,239.7862147,23254.15223,172.0700619,540.5740424,2667562.276,0.9341345930098464,0.8982676325730136,0.00150871753117252,6,168.5657166360491,181.53907840205727,0.00150871753117252,0,0,0,0,4,5,333,1,2,3,4,2,4
4586.0,76.41385053,240.0611914,23307.51658,172.2673846,541.19395,2676749.949,0.9042526158665016,0.8490427835197254,0.0015139138872053265,6,168.5657166360491,181.53907840205727,0.0015139138872053265,0,0,0,0,4,5,334,1,2,3,4,2,1
4587.5,76.42634632,240.1004481,23315.14006,172.2955551,541.2824503,2678063.334,0.9371304054322548,0.9320286136922612,0.0015146567103410812,6,168.5657166360491,181.53907840205727,0.0015146567103410812,0,0,0,0,4,5,335,1,2,3,4,2,1
4595.5,76.49295607,240.3097088,23355.79862,172.4457202,541.7542076,2685071.675,0.9218096022177706,0.9278880603564014,0.0015186204816937748,6,168.5657166360491,181.53907840205727,0.0015186204816937748,0,0,0,0,4,5,336,1,2,3,4,2,1
4597.5,76.50959944,240.3619955,23365.96326,172.483241,541.8720827,2686824.714,0.921299792189684,0.8769942578651878,0.0015196119639530365,6,168.5657166360491,181.53907840205727,0.0015196119639530365,0,0,0,0,4,5,337,1,2,3,4,2,1
4601.0,76.53871664,240.4534699,23383.75138,172.5488828,542.0783026,2689893.45,0.9268838758596916,0.9055332000386652,0.0015213475769669837,6,168.5657166360491,181.53907840205727,0.0015213475769669837,0,0,0,0,4,5,338,1,2,3,4,2,1
4606.0,76.58029343799983,240.5840872745709,23409.16297216,172.6426135266268,542.3727663517926,2694279.383989627,0.9178827531144964,0.9130727696426464,0.0015238281696640125,6,168.5657166360491,181.53907840205727,0.0015238281696640125,0,0,0,0,4,5,339,1,2,3,4,2,1
4614.0,76.6467694,240.7929277,23449.82153,172.7924769,542.8435761,2701301.83,0.9371705783915136,0.9365430970413684,0.0015277999185160955,6,168.5657166360491,181.53907840205727,0.0015277999185160955,0,0,0,0,4,5,340,1,2,3,4,2,1
4619.0,76.68828761,240.923361,23475.23312,172.8860756,543.137625,2705693.952,0.9172728276107004,0.8482044236717446,0.0015302840110226008,6,168.5657166360491,181.53907840205727,0.0015302840110226008,0,0,0,0,4,5,341,1,2,3,4,2,1
4628.0,76.76296381,241.1579632,23520.974,173.0544256,543.6665122,2713605.763,0.8856052049115006,0.7949844621081865,0.0015347587661450651,6,168.5657166360491,181.53907840205727,0.0015347587661450651,0,0,0,0,4,5,342,1,2,3,4,2,1
4630.0,76.77954866,241.210066,23531.13864,173.0918145,543.7839728,2715364.989,0.9261252949762316,0.899252827282138,0.0015357537476423575,6,168.5657166360491,181.53907840205727,0.0015357537476423575,0,0,0,0,4,5,343,1,2,3,4,2,1
4637.0,76.83756743,241.3923374,23566.71487,173.222612,544.1948854,2721525.271,0.8828583939658629,0.7944709215694024,0.0015392378745300354,6,168.5657166360491,181.53907840205727,0.0015392378745300354,0,0,0,0,4,5,344,1,2,3,4,2,1
4638.5,76.84999433,241.4313776,23574.33835,173.2506272,544.2828977,2722845.937,0.9387688998916108,0.9284952985227378,0.0015399848156473803,6,168.5657166360491,181.53907840205727,0.0015399848156473803,0,0,0,0,4,5,345,1,2,3,4,2,1
4650.5,76.94933725,241.7434726,23635.32618,173.4745859,544.9864846,2733418.948,0.8939108178859554,0.8011691121157402,0.0015459646899305401,6,168.5657166360491,181.53907840205727,0.0015459646899305401,0,0,0,0,4,5,346,1,2,3,3,2,1
4669.5,77.10636844,242.2368006,23731.89025,173.828597,546.0986434,2750187.458,0.9292017786156022,0.9109390279877754,0.0015554486091013337,6,168.5657166360491,181.53907840205727,0.0015554486091013337,0,0,0,0,4,5,347,1,2,3,3,2,1
4671.0,77.11875202,242.2757048,23739.51373,173.8565146,546.1863489,2751512.743,0.9161466432799714,0.9639844004766768,0.0015561981626286455,6,168.5657166360491,181.53907840205727,0.0015561981626286455,0,0,0,0,4,5,348,1,2,3,3,2,1
4672.5,77.13113362,242.3146027,23747.13721,173.8844276,546.2740404,2752838.241,0.9003966576822268,0.8221897198749882,0.0015569478366243106,6,168.5657166360491,181.53907840205727,0.0015569478366243106,0,0,0,0,4,5,349,1,2,3,3,2,1
4674.5,77.14763931,242.3664569,23757.30185,173.9216381,546.3909405,2754605.902,0.8962952875657443,0.7944088015061451,0.0015579475887815006,6,168.5657166360491,181.53907840205727,0.0015579475887815006,0,0,0,0,4,5,350,1,2,3,3,2,1
4674.5,77.14763931,242.3664569,23757.30185,173.9216381,546.3909405,2754605.902,0.8683240093801082,0.776982588846578,0.0015579475887815006,6,168.5657166360491,181.53907840205727,0.0015579475887815006,0,0,0,0,4,5,351,1,2,3,3,2,1
4686.0,77.24247864,242.6644034,23815.74852,174.1354438,547.0626311,2764777.293,0.9341707727154316,0.9591144832050283,0.0015637003151774975,6,168.5657166360491,181.53907840205727,0.0015637003151774975,0,0,0,0,4,5,352,1,2,3,3,2,1
4686.0,77.24247864115297,242.66440344411268,23815.748520960005,174.13544384861527,547.0626311244076,2764777.292856249,0.9324288482055584,0.8718112863592711,0.001563700315096195,6,168.5657166360491,181.53907840205727,0.001563700315096195,0,0,0,0,4,5,353,1,2,3,3,2,1
4687.5,77.25484040463792,242.7032390694624,23823.372000000003,174.16331220821573,547.1501821581961,2766104.91699231,0.888632772856698,0.8089141146526948,0.0015644511915900274,6,168.5657166360491,181.53907840205727,0.0015644511915900274,0,0,0,0,4,5,354,1,2,3,3,2,1
4697.5,77.33720167,242.9619846,23874.19519,174.3489874,547.7334981,2774961.172,0.9271022194871636,0.8897371635097016,0.0015694601045255754,6,168.5657166360491,181.53907840205727,0.0015694601045255754,0,0,0,0,4,5,355,1,2,3,3,2,1
4708.0,77.42358669,243.2333712,23927.55955,174.5437338,548.345312,2784270.39,0.9262754113539546,0.9160022224705444,0.001574725203872822,6,168.5657166360491,181.53907840205727,0.001574725203872822,0,0,0,0,4,5,356,1,2,3,3,2,1
4708.5,77.42769786,243.2462868,23930.10071,174.5530021,548.3744289,2784713.945,0.9360486489643856,0.9248250852190018,0.0015749760693204854,6,168.5657166360491,181.53907840205727,0.0015749760693204854,0,0,0,0,4,5,357,1,2,3,3,2,1
4715.0,77.48112321,243.4141275,23963.13578,174.6734442,548.7528089,2790482.307,0.9250468410649892,0.8838427329695694,0.001578238534438488,6,168.5657166360491,181.53907840205727,0.001578238534438488,0,0,0,0,4,5,358,1,2,3,3,2,1
4719.5,77.51808841,243.5302571,23986.00622,174.7567785,549.0146116,2794478.118,0.9353946208029564,0.998198007040582,0.0015804984817173915,6,168.5657166360491,181.53907840205727,0.0015804984817173915,0,0,0,0,4,5,359,1,2,3,3,2,1
4721.0,77.53040623326247,243.5689546522497,23993.62969856,174.7845478122669,549.1018513680317,2795810.478158525,0.8996579635561983,0.8137376973858687,0.0015812520368066534,6,168.5657166360491,181.53907840205727,0.0015812520368066534,0,0,0,0,4,5,360,1,2,3,3,2,1
4723.5,77.55093158406636,243.6334369435476,24006.33549696,174.8308201631192,549.2472202455335,2798031.549363012,0.8752764020265567,0.7986111691961665,0.0015825082283094124,6,168.5657166360491,181.53907840205727,0.0015825082283094124,0,0,0,0,4,5,361,1,2,3,3,2,1
4729.5,77.60017028,243.7881249,24036.82941,174.9418239,549.5959487,2803364.518,0.8848231704651328,0.7967087013868935,0.001585524444031237,6,168.5657166360491,181.53907840205727,0.001585524444031237,0,0,0,0,4,5,362,1,2,3,3,2,1
4734.5,77.64117866537465,243.9169565111936,24062.24100992,175.03427318322062,549.8863867588349,2807811.2442205544,0.927813286002486,0.8626797629486073,0.0015880394195448863,6,168.5657166360491,181.53907840205727,0.0015880394195448863,0,0,0,0,4,5,363,1,2,3,3,2,1
4742.0,77.70265066993623,244.1100765091257,24100.35840512,175.17285567030424,550.321756482173,2814485.736335126,0.937259876368348,0.947593300852881,0.0015918143729379247,6,168.5657166360491,181.53907840205727,0.0015918143729379247,0,0,0,0,4,5,364,1,2,3,3,2,1
4742.5,77.70674707,244.1229457,24102.89956,175.1820906,550.3507689,2814930.89,0.9383956391080552,0.9313046413895064,0.0015920661425570647,6,168.5657166360491,181.53907840205727,0.0015920661425570647,0,0,0,0,4,5,365,1,2,3,3,2,1
4743.0,77.71084326,244.1358143,24105.44072,175.1913251,550.3797798,2815376.068,0.9176355669386576,0.8816609866656816,0.001592317925939644,6,168.5657166360491,181.53907840205727,0.001592317925939644,0,0,0,0,4,5,366,1,2,3,3,2,1
4743.5,77.71493924,244.1486822,24107.98188,175.200559,550.4087891,2815821.269,0.9088506147719582,0.848742059405879,0.001592569722330543,6,168.5657166360491,181.53907840205727,0.001592569722330543,0,0,0,0,4,5,367,1,2,3,3,2,1
4766.0,77.8990351,244.7270364,24222.33407,175.6155847,551.7126309,2835879.574,0.9174910661073608,0.8511181180847627,0.0016039142808705162,6,168.5657166360491,181.53907840205727,0.0016039142808705162,0,0,0,0,4,5,368,1,2,3,3,2,1
4772.0,77.9480539,244.8810335,24252.82799,175.7260927,552.0598019,2841236.466,0.9185578797442854,0.9001645492694583,0.0016069440271469992,6,168.5657166360491,181.53907840205727,0.0016069440271469992,0,0,0,0,4,5,369,1,2,3,3,2,1
4773.5,77.96030379,244.9195177,24260.45146,175.7537089,552.1465606,2842576.216,0.9087185674406548,0.8742274625666007,0.0016077017617763176,6,168.5657166360491,181.53907840205727,0.0016077017617763176,0,0,0,0,4,5,370,1,2,3,3,2,1
4787.5,78.07454336,245.2784118,24331.60394,176.0112505,552.9556517,2855090.691,0.9266509187285168,0.914031379152434,0.001614779687564889,6,168.5657166360491,181.53907840205727,0.001614779687564889,0,0,0,0,4,5,371,1,2,3,3,2,1
4789.0,78.08677339816708,245.3168336502126,24339.22741504,176.03882194882786,553.0422697810392,2856432.6141921706,0.931774391872521,0.9238483329999192,0.0016155386513063278,6,168.5657166360491,181.53907840205727,0.0016155386513063278,0,0,0,0,4,5,372,1,2,3,3,2,1
4797.0,78.15196796047158,245.5216484082024,24379.88596992,176.18579657008712,553.5040041714515,2863593.0865988308,0.9332648656193996,0.9059309105669144,0.0016195884650064994,6,168.5657166360491,181.53907840205727,0.0016195884650064994,0,0,0,0,4,5,373,1,2,3,3,2,1
4798.0,78.16011346,245.5472382,24384.96829,176.2041598,553.5616939,2864488.566,0.9297240820931524,0.892469917690516,0.0016200949294603955,6,168.5657166360491,181.53907840205727,0.0016200949294603955,0,0,0,0,4,5,374,1,2,3,3,2,1
4806.5,78.22931593571275,245.7646442389901,24428.16800384,176.3601698454708,554.0518139723793,2872103.905447278,0.9141820282816702,0.8659706670590211,0.0016244020064622364,6,168.5657166360491,181.53907840205727,0.0016244020064622364,0,0,0,0,4,5,375,1,2,3,3,2,1
4808.0,78.2415217840672,245.80299004251128,24435.79148288,176.3876867100011,554.1382607518375,2873448.488395434,0.9158360410178448,0.8431481701442766,0.0016251624745061315,6,168.5657166360491,181.53907840205727,0.0016251624745061315,0,0,0,0,4,5,376,1,2,3,3,2,1
4810.5,78.26186063,245.8668864,24448.49728,176.4335386,554.2823088,2875689.926,0.9366627996667872,0.9072046969195036,0.0016264301848195751,6,168.5657166360491,181.53907840205727,0.0016264301848195751,0,0,0,0,4,5,377,1,2,3,3,2,1
4813.5,78.28626027971131,245.94354017175948,24463.74423936,176.4885451745812,554.4551169632146,2878380.4202184584,0.9141639481290084,0.8808850581257341,0.0016279518721786395,6,168.5657166360491,181.53907840205727,0.0016279518721786395,0,0,0,0,4,5,378,1,2,3,3,2,1
4846.5,78.55415618,246.78516,24631.46078,177.0924897,556.3524646,2908031.143,0.9436502205547892,0.9868114329564802,0.0016447217019497846,6,168.5657166360491,181.53907840205727,0.0016447217019497846,0,0,0,0,4,5,379,1,2,3,3,2,1
4851.0,78.59061669,246.899704,24654.33122,177.1746863,556.6106928,2912082.265,0.9360611619592484,0.929809327097557,0.0016470129319755306,6,168.5657166360491,181.53907840205727,0.0016470129319755306,0,0,0,0,4,5,380,1,2,3,3,2,1
4852.0,78.59871673,246.925151,24659.41353,177.192947,556.6680605,2912982.77,0.9344384324928732,0.9419947745778904,0.0016475222388032031,6,168.5657166360491,181.53907840205727,0.0016475222388032031,0,0,0,0,4,5,381,1,2,3,3,2,1
4853.0,78.60681593,246.9505954,24664.49585,177.2112058,556.7254224,2913883.368,0.9392039407705012,0.9478960732887612,0.001648031598229734,6,168.5657166360491,181.53907840205727,0.001648031598229734,0,0,0,0,4,5,382,1,2,3,3,2,1
4866.0,78.71202973,247.2811344,24730.56601,177.4483998,557.4705893,2925599.576,0.9350742840590652,0.912423098985292,0.001654658040868955,6,168.5657166360491,181.53907840205727,0.001654658040868955,0,0,0,0,4,5,383,1,2,3,3,2,1
4866.5,78.71607360922971,247.29383857018945,24733.10716544,177.45751634464744,557.499229672635,2926050.5127099906,0.9210458797362095,0.8629561949257255,0.0016549130812576775,6,168.5657166360491,181.53907840205727,0.0016549130812576775,0,0,0,0,4,5,384,1,2,3,3,5,1
4870.5,78.74841714,247.3954488,24753.43644,177.5304316,557.7282997,2929658.837,0.9417648817408792,0.960346550502559,0.0016569538741431787,6,168.5657166360491,181.53907840205727,0.0016569538741431787,0,0,0,0,4,5,385,1,1,3,3,5,1
4872.0,78.76054254479024,247.43354185145932,24761.05992192,177.5577671129751,557.81417674993,2931012.340724462,0.9139323880393604,0.850958644720501,0.001657719387591909,6,168.5657166360491,181.53907840205727,0.001657719387591909,0,0,0,0,4,5,386,1,1,3,3,5,1
4885.0,78.86555126,247.7634365,24827.13007,177.7944988,558.5578912,2942751.432,0.9027608745834688,0.8421141353178501,0.0016643587725340277,6,168.5657166360491,181.53907840205727,0.0016643587725340277,0,0,0,0,4,5,387,1,1,3,3,5,1
4886.5,78.87765866,247.801473,24834.75355,177.8217937,558.6436407,2944106.948,0.9241176296614936,0.8954636408334165,0.0016651254240837908,6,168.5657166360491,181.53907840205727,0.0016651254240837908,0,0,0,0,4,5,388,1,1,3,3,5,1
4888.0,78.88976419,247.8395036,24842.37703,177.8490844,558.729377,2945462.673,0.919209741229635,0.8855375935127145,0.0016658921938395904,6,168.5657166360491,181.53907840205727,0.0016658921938395904,0,0,0,0,4,5,389,1,1,3,3,5,1
4890.0,78.90590202,247.8902021,24852.54167,177.8854655,558.8436716,2947270.63,0.924389076020262,0.8670978241807644,0.0016669147365730992,6,168.5657166360491,181.53907840205727,0.0016669147365730992,0,0,0,0,4,5,390,1,1,3,3,5,1
4920.5,79.15159619,248.6620731,25007.55241,178.4393585,560.5837776,2974887.739,0.9370047929669172,0.9203673977063912,0.0016825343968462536,6,168.5657166360491,181.53907840205727,0.0016825343968462536,0,0,0,0,4,5,391,1,1,3,3,5,1
4930.0,79.22796826591195,248.90200306303424,25055.8344448,178.6115316586719,561.1246757053044,2983507.311447891,0.9382642354389764,0.9357765873246168,0.0016874094470673284,6,168.5657166360491,181.53907840205727,0.0016874094470673284,0,0,0,0,4,5,392,1,1,3,3,5,1
4931.5,79.24002028559467,248.9398655995304,25063.45792384,178.6387017318446,561.2100330075813,2984869.05628366,0.9229468233330484,0.8589007251821843,0.0016881796215165595,6,168.5657166360491,181.53907840205727,0.0016881796215165595,0,0,0,0,4,5,393,1,1,3,3,5,1
4942.0,79.32433315,249.2047423,25116.82228,178.8287767,561.807171,2994407.068,0.9073479242483128,0.8252639267279849,0.0016935741218131186,6,168.5657166360491,181.53907840205727,0.0016935741218131186,0,0,0,0,4,5,394,1,1,3,3,5,1
4942.5,79.32834582,249.2173484,25119.36344,178.8378228,561.8355903,2994861.512,0.9141077025187676,0.8416734531358309,0.0016938311458518467,6,168.5657166360491,181.53907840205727,0.0016938311458518467,0,0,0,0,4,5,395,1,1,3,3,5,1
4965.5,79.51270942,249.7965438,25236.25678,179.2534521,563.1413283,3015790.764,0.927505409239372,0.8778099434748243,0.0017056682938317903,6,168.5657166360491,181.53907840205727,0.0017056682938317903,0,0,0,0,4,5,396,1,1,3,3,5,1
4967.0,79.52471829,249.8342708,25243.88026,179.2805249,563.22638,3017157.403,0.9237697899282926,0.8767369938528402,0.0017064412363181325,6,168.5657166360491,181.53907840205727,0.0017064412363181325,0,0,0,0,4,5,397,1,1,3,3,5,1
4967.0,79.52471828745797,249.83427075067584,25243.88026112,179.28052490724525,563.2263799803236,3017157.40260616,0.9088941280660454,0.8375109023329375,0.0017064412360953847,6,168.5657166360491,181.53907840205727,0.0017064412360953847,0,0,0,0,4,5,398,1,1,3,3,5,1
4984.5,79.66468798,250.2739985,25332.82085,179.5960726,564.2177022,3033116.755,0.9133849517920216,0.8630139941119419,0.001715467512617353,6,168.5657166360491,181.53907840205727,0.001715467512617353,0,0,0,0,4,5,399,1,1,3,3,5,1
5001.0,79.79643453,250.6878925,25416.67912,179.893082,565.1507848,3048189.827,0.9314505818400136,0.8768838962666343,0.0017239925274519178,6,168.5657166360491,181.53907840205727,0.0017239925274519178,0,0,0,0,4,5,400,1,1,3,3,5,1
5009.5,79.86421914318575,250.90084414491767,25459.87883392,180.04589563639794,565.6308630403024,3055964.458298197,0.8976072390110265,0.8390459891115718,0.0017283896965990168,6,168.5657166360491,181.53907840205727,0.0017283896965990168,0,0,0,0,4,5,401,1,1,3,3,5,1
5030.0,80.0274634735968,251.4136913340772,25564.066380800003,180.4139136548766,566.7870257435436,3074742.176462124,0.9084995930979172,0.8414216234822526,0.0017390099819600074,6,168.5657166360491,181.53907840205727,0.0017390099819600074,0,0,0,0,4,5,402,1,1,3,3,5,1
5030.5,80.03144088,251.4261867,25566.60754,180.4228803,566.8151954,3075200.648,0.9335563435132068,0.9097696071425968,0.001739269283890073,6,168.5657166360491,181.53907840205727,0.001739269283890073,0,0,0,0,4,5,403,1,1,3,3,5,1
5057.5,80.24592823,252.1000186,25703.83016,180.9064206,568.3342819,3099991.94,0.9127175208019004,0.8670932258377282,0.0017532907210641294,6,168.5657166360491,181.53907840205727,0.0017532907210641294,0,0,0,0,4,5,404,1,1,3,3,5,1
5061.5,80.27765539,252.1996924,25724.15944,180.9779463,568.5589866,3103670.364,0.9480936943657434,0.995875047709137,0.0017553711608820923,6,168.5657166360491,181.53907840205727,0.0017553711608820923,0,0,0,0,4,5,405,1,1,3,3,5,1
5097.0,80.55868643,253.0825775,25904.58178,181.6115027,570.5493627,3136380.016,0.9249338153665376,0.8632259956896864,0.0017738710571562858,7,181.53907840205727,194.51244016806547,0.0017738710571562858,0,0,0,0,4,5,406,1,1,3,3,5,1
5100.5,80.58634064,253.1694557,25922.3699,181.6738463,570.745221,3139611.097,0.8892704475669796,0.8122541944173042,0.0017756984891128694,7,181.53907840205727,194.51244016806547,0.0017756984891128694,0,0,0,0,4,5,407,1,1,3,3,5,1
5114.5,80.69686271,253.5166711,25993.52237,181.9230073,571.5279832,3152546.506,0.8727135451653526,0.7744364698217135,0.001783014486383775,7,181.53907840205727,194.51244016806547,0.001783014486383775,0,0,0,0,4,5,408,1,1,3,3,5,1
5122.5,80.75995027,253.7148665,26034.18092,182.0652319,571.974795,3159946.124,0.8931545936402844,0.8240811252555489,0.001787199555838768,7,181.53907840205727,194.51244016806547,0.001787199555838768,0,0,0,0,4,5,409,1,1,3,3,5,1
5127.0,80.79541538,253.8262834,26057.05136,182.1451844,572.2259733,3164110.95,0.9397226908410456,0.9853099440866068,0.0017895550944730546,7,181.53907840205727,194.51244016806547,0.0017895550944730546,0,0,0,0,4,5,410,1,1,3,3,5,1
5128.5,80.80723361911532,253.86341149472685,26064.67483776,182.1718274709336,572.3096748737122,3165499.631753599,0.9385231944007464,0.93347951790616,0.0017903405038806337,7,181.53907840205727,194.51244016806547,0.0017903405038806337,0,0,0,0,4,5,411,1,1,3,3,5,1
5133.5,80.84661528411661,253.98713264418103,26090.086434559995,182.26060949651247,572.5885918330416,3170130.036919731,0.9274172607033014,0.9400769219083328,0.0017929593643711379,7,181.53907840205727,194.51244016806547,0.0017929593643711379,0,0,0,0,4,5,412,1,1,3,3,5,1
5135.0,80.85842604339427,254.02423723876103,26097.7099136,182.28723567222804,572.6722404310628,3171519.5983505626,0.8728775326362739,0.7674005332969006,0.0017937452713057945,7,181.53907840205727,194.51244016806547,0.0017937452713057945,0,0,0,0,4,5,413,1,1,3,3,5,1
5153.0,81.00002083,254.4690704,26189.19166,182.606447,573.6750722,3188210.159,0.9161324454838508,0.8731131994292762,0.0018031851039513002,7,181.53907840205727,194.51244016806547,0.0018031851039513002,0,0,0,0,4,5,414,1,1,3,3,5,1
5173.0,81.15705863,254.9624192,26290.83805,182.960473,574.7872778,3206789.443,0.9000392633128227,0.8309879039065632,0.0018136931590919904,7,181.53907840205727,194.51244016806547,0.0018136931590919904,0,0,0,0,4,5,415,1,1,3,3,5,1
5189.5,81.28638642,255.3687144,26374.69632,183.2520295,575.7032298,3222144.419,0.9388309228024784,0.9385683829492054,0.001822377612943494,7,181.53907840205727,194.51244016806547,0.001822377612943494,0,0,0,0,4,5,416,1,1,3,3,5,1
5216.0,81.49366519,256.0198999,26509.37778,183.7193188,577.1712622,3246856.552,0.9302361034207588,0.8934065703488497,0.0018363542794397954,7,181.53907840205727,194.51244016806547,0.0018363542794397954,0,0,0,0,4,5,417,1,1,3,3,5,6
5234.0,81.63415815,256.4612715,26600.85953,184.0360461,578.1662905,3263678.008,0.933485771684314,0.8680311994440183,0.0018458681437628064,7,181.53907840205727,194.51244016806547,0.0018458681437628064,0,0,0,0,4,5,418,1,1,3,3,5,6
5236.0,81.64975356,256.5102659,26611.02417,184.0712044,578.2767436,3265548.846,0.934631175892101,0.9001352896139206,0.0018469262506771147,7,181.53907840205727,194.51244016806547,0.0018469262506771147,0,0,0,0,4,5,419,1,1,3,3,5,6
5238.5,81.66924363,256.5714958,26623.72997,184.1151428,578.4147802,3267887.897,0.8955611963353167,0.8108519416042724,0.0018482491690890884,7,181.53907840205727,194.51244016806547,0.0018482491690890884,0,0,0,0,4,5,420,1,1,3,3,5,6
5243.0,81.70431404,256.6816728,26646.6004,184.1942056,578.6631631,3272099.595,0.9433093004630566,0.972670404968444,0.0018506312175480032,7,181.53907840205727,194.51244016806547,0.0018506312175480032,0,0,0,0,4,5,421,1,1,3,3,5,6
5246.5,81.73158062495202,256.76733325763115,26664.388522239995,184.2556753608918,578.8562760960036,3275376.6101670284,0.9047279332079244,0.8333433865855931,0.001852484628910465,7,181.53907840205727,194.51244016806547,0.001852484628910465,0,0,0,0,4,5,422,1,1,3,3,5,6
