# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
7225.0,95.91222920311856,301.31715465393773,36719.757376,216.2245295155105,679.2893934518372,5293141.508366198,0.9210044087698726,0.8959081115082693,0.00590759604823275,12,213.77836796601449,222.03744099939797,0.00590759604823275,1,2,3,3,3,2,207,1,1,2,1,1,6
7308.5,96.46487036,303.053328,37144.13104,217.4704037,683.2034227,5385166.116,0.8573834933336967,0.7647265966372161,0.0060103033360576355,12,213.77836796601449,222.03744099939797,0.0060103033360576355,1,2,3,3,3,2,208,1,1,2,1,1,2
7382.0,96.94872004949302,304.57338668242073,37517.68151552,218.56119447957707,686.6302429368494,5466606.1907576,0.9140299887431044,0.8656810333680647,0.006101197385091718,12,213.77836796601449,222.03744099939797,0.006101197385091718,1,2,3,3,3,2,209,1,1,2,1,1,2
7398.5,97.0570078444782,304.9135828236196,37601.53978496,218.8053184845916,687.397181117568,5484944.592106143,0.893706351025086,0.8062135301235498,0.006121664600480977,12,213.77836796601449,222.03744099939797,0.006121664600480977,1,2,3,3,3,2,210,1,1,2,1,1,2
7421.0,97.20447860813638,305.3768758913475,37715.89197056,219.13777657418265,688.4416290094537,5509984.471960391,0.938984544276869,0.9450254169556817,0.006149611235771451,12,213.77836796601449,222.03744099939797,0.006149611235771451,1,2,3,3,3,2,211,1,1,2,1,1,2
7453.5,97.41709781492946,306.0448388294207,37881.06734975999,219.61710531397696,689.947484657046,5546220.238372062,0.9151140550998816,0.8713250173275776,0.006190053432550042,12,213.77836796601449,222.03744099939797,0.006190053432550042,1,2,3,3,3,2,212,1,1,2,1,1,2
7464.5,97.48895620364196,306.2705886154987,37936.97286272,219.77910286549044,690.4564149747803,5558502.574134038,0.9051879107952672,0.8177403250517762,0.006203761563741288,12,213.77836796601449,222.03744099939797,0.006203761563741288,1,2,3,3,3,2,213,1,1,2,1,1,2
7592.5,98.32126546887872,308.8853652886812,38587.50974080001,221.6554608730402,696.3511675068029,5702088.170359969,0.8996988285520592,0.8006596120349566,0.006364015299543881,12,213.77836796601449,222.03744099939797,0.006364015299543881,1,2,3,3,3,2,214,1,1,2,1,1,2
7660.0,98.75735371440116,310.25537691713134,38930.5662976,222.638578213746,699.439721721981,5778297.286369093,0.9396242339158226,0.9069091214218212,0.006449071153777745,13,222.03744099939797,230.2965140327815,0.006449071153777745,1,2,3,3,3,2,215,1,1,2,1,1,2
7765.0,99.4319117,312.3745633,39464.20983,224.1593017,704.2172156,5897513.146,0.9341570422482826,0.9142324083717678,0.006582126191155652,13,222.03744099939797,230.2965140327815,0.006582126191155652,1,2,1,3,3,6,216,1,1,2,1,1,2
7790.5,99.59504341712636,312.88705673320067,39593.80897408,224.52706587956968,705.3725806993276,5926587.837297573,0.9359709714279502,0.8809747354650366,0.006614576019134301,13,222.03744099939797,230.2965140327815,0.006614576019134301,1,2,1,3,3,6,217,1,1,2,1,1,2
7904.0,100.3179214377308,315.15804501217303,40170.65222144,226.1567220892203,710.492296675443,6056575.3537246175,0.9076600811181558,0.8285115761002365,0.006759653141510541,13,222.03744099939797,230.2965140327815,0.006759653141510541,1,2,1,3,3,6,218,1,1,2,1,1,2
7966.5,100.713766850082,316.40163005157285,40488.29718144001,227.0491159868249,713.2958347882658,6128554.7219052045,0.8944901710342502,0.8188111126022927,0.0068399882374730854,13,222.03744099939797,230.2965140327815,0.0068399882374730854,1,2,1,3,3,6,219,1,1,2,1,1,2
8141.0,101.8108203173364,319.8481251648945,41375.16190975999,229.5223133234032,721.0656133717381,6331015.25043898,0.9379178665863463,0.9316856059250312,0.007065951404412566,13,222.03744099939797,230.2965140327815,0.007065951404412566,0,2,1,3,3,6,220,1,1,2,1,1,2
8144.0,101.82957749260852,319.9070525689315,41390.40886784,229.56459949933665,721.1984593113991,6334515.089906321,0.9168070534991272,0.8460436137341574,0.007069857522881916,13,222.03744099939797,230.2965140327815,0.007069857522881916,0,2,1,3,3,6,221,1,1,2,1,1,2
8336.0,103.02293358719852,323.65609130881205,42366.21418496,232.2549014789804,729.6502922465859,6559840.60104351,0.9290000031266924,0.9052157481529756,0.007321339954828263,14,230.2965140327815,238.555587066165,0.007321339954828263,0,2,1,3,3,6,222,1,1,2,1,1,2
8362.0,103.18347286787468,324.16044033359685,42498.35448832,232.61682123333668,730.7872966880607,6590554.752480336,0.912196587240422,0.9554025265543952,0.0073556195597408135,14,230.2965140327815,238.555587066165,0.0073556195597408135,0,2,1,3,3,6,223,1,1,2,1,1,2
8558.0,104.38574626759883,327.93749361377667,43494.489082880005,235.3272263856748,739.3022856028981,6823624.985957443,0.9271480881957236,0.9237676660849452,0.00761574576042405,14,230.2965140327815,238.555587066165,0.00761574576042405,0,2,1,2,1,6,224,1,1,2,1,1,2
8598.5,104.63245302202036,328.7125457410583,43700.32301696,235.8834020928427,741.0495631186418,6872120.577197789,0.8728990256751115,0.7710242057083792,0.007669870964278011,14,230.2965140327815,238.555587066165,0.007669870964278011,0,2,1,2,1,6,225,1,1,2,1,1,2
8719.0,105.3630656,331.0078328,44312.7425,237.5304951,746.2240583,7017085.109,0.924110097501156,0.8857104959109097,0.007831663709447408,14,230.2965140327815,238.555587066165,0.007831663709447408,0,2,1,2,1,6,226,1,1,2,1,1,2
8766.5,105.64967803510244,331.9082523692047,44554.15266944,238.1766341623349,748.253964141135,7074505.413841351,0.9182358003234452,0.8782354586767332,0.00789574965263123,14,230.2965140327815,238.555587066165,0.00789574965263123,0,2,1,2,1,6,227,1,1,2,1,1,2
8844.5,106.1186465867811,333.3815605259231,44950.57357952,239.2338768652393,751.575390049641,7169133.323163178,0.9193320222580936,0.8803589775098157,0.00800136244652283,15,238.555587066165,246.8146600995485,0.00800136244652283,0,2,1,2,1,6,228,1,1,2,1,1,2
9025.5,107.19899025180791,336.77556024732365,45870.47338367999,241.66940362367572,759.2268230215664,7390326.631046425,0.9118178046707546,0.837581574706247,0.008248232988238223,15,238.555587066165,246.8146600995485,0.008248232988238223,0,2,1,2,1,6,229,1,1,2,1,1,2
9092.5,107.5961457,338.0232608,46210.98878,242.5647508,762.039639,7472771.318,0.9297943966385128,0.8938889964371436,0.008340248269914504,15,238.555587066165,246.8146600995485,0.008340248269914504,0,2,1,2,1,6,230,1,1,2,1,1,2
9600.5,110.56100691125208,347.3376470858799,48792.80701568,249.24873398072668,783.0379915904076,8107696.917349439,0.9015622381056324,0.8304277367542934,0.009048879232398695,16,246.8146600995485,255.07373313293198,0.009048879232398695,0,2,1,2,1,3,231,1,1,2,1,1,2
9877.5,112.14465481297611,352.31282369980903,50200.6094784,252.81890981037336,794.2540297488495,8461108.906763589,0.9125138132770494,0.8563468541988662,0.009443317066482888,16,246.8146600995485,255.07373313293198,0.009443317066482888,0,2,1,2,1,3,232,1,1,2,1,1,2
9956.5,112.59222676168925,353.718912445839,50602.11270784,253.8279160115522,797.4239162178994,8562819.209608473,0.9229167955677884,0.8775343574091395,0.009556834413827804,16,246.8146600995485,255.07373313293198,0.009556834413827804,0,2,1,2,1,3,233,1,1,2,1,1,2
9990.0,112.78148363940012,354.31348046249684,50772.37040639999,254.2545767166636,798.7643103546528,8606071.697720591,0.9435662496392438,0.949387534743194,0.009605107868720993,16,246.8146600995485,255.07373313293198,0.009605107868720993,0,2,1,2,1,3,234,1,1,2,1,1,2
10908.0,117.84946734699804,370.2350208467992,55437.93957887999,265.67983918707233,834.6578309970241,9819161.91478631,0.9034774600020696,0.8518179994631997,0.010959019711274259,18,263.3328061663155,271.59187919969895,0.010959019711274259,0,1,1,2,1,3,235,1,1,2,1,1,2
11152.5,119.16293057263614,374.36138726722425,56680.56666239999,268.6409106829509,843.9603114552303,10151146.03080856,0.8804295845009962,0.8093161944768792,0.011329542216442355,18,263.3328061663155,271.59187919969895,0.011329542216442355,0,1,1,2,1,3,236,1,1,2,1,1,2
11261.0,119.74118135905736,376.1780156897777,57231.99831295998,269.9445192558589,848.0557185710347,10299642.847096074,0.94289548834597,0.9513460940941262,0.01149527729148025,18,263.3328061663155,271.59187919969895,0.01149527729148025,0,1,1,2,1,3,237,1,1,2,1,1,2
13466.5,130.94304230915083,411.3696997571258,68441.05366144002,295.1979945817497,927.3918511324644,13469107.858612671,0.9089522842144586,0.8393784763407106,0.01503266977332735,21,288.110025266466,296.3690982998495,0.01503266977332735,0,1,2,1,4,1,238,1,1,2,1,1,2
13762.0,132.37191021755828,415.8586206811288,69942.87903232001,298.4192343944634,937.5116744635368,13914866.941446334,0.872889150479328,0.7869112035048018,0.01553017481679724,22,296.3690982998495,304.628171333233,0.01553017481679724,0,1,2,1,4,1,239,1,1,2,1,1,2
13816.5,132.63375954044798,416.68124459026654,70219.86543743999,299.0095475079859,939.3661978042968,13997606.793680398,0.9130244747519052,0.8440469715560872,0.015622519528027186,22,296.3690982998495,304.628171333233,0.015622519528027186,0,1,2,1,4,1,240,1,1,2,1,1,2
15215.0,139.18455256653124,437.2611678361969,77327.48906239997,313.777655305988,985.7615767699224,16175758.805799527,0.9126670864599278,0.9861458722218092,0.018053522402011742,24,312.88724436661647,321.1463174,0.018053522402011742,0,1,2,1,4,1,241,1,1,2,1,1,2
15938.0,142.4531216,447.5296804,81002.00596,321.1463174,1008.910912,17342330.61,0.9374570486475844,0.9433212297075556,0.019355515739915466,24,312.88724436661647,321.1463174,0.019355515739915466,0,1,2,1,4,1,242,1,1,2,1,1,2
