Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
7492.0,97.66837087,306.8342364,38076.73665,220.1835753,691.7271026,5589248.007,0.9071232375639819,0.8370041678647648
3323.0,65.04594536,204.3478641,16888.54723,146.6395792,460.6818248,1651019.64,0.9375238494348248,0.9331267692999176
3365.0,65.45571838,205.635204,17102.00465,147.5633715,463.5840039,1682419.643,0.9357071062341683,0.9165184521143126
3130.0,63.12875553,198.3248346,15907.6596,142.3174665,447.1035071,1509291.874,0.9335095125921579,0.9017933659863212
2747.5,59.14579993,185.8120105,13963.67244,133.3382914,418.8945966,1241261.483,0.9326152365126416,0.9058495512870172
2091.0,51.59790585,162.099602,10627.12978,116.3223189,365.4373427,824114.92,0.9359317837059626,0.9446102769710119
4178.5,72.93991663,229.1475062,21236.47145,164.435748,516.590138,2328023.379,0.8953736801224951,0.8122381362524079
2005.0,50.52568938,158.7311346,10190.05032,113.9051141,357.8434698,773799.2296,0.9466242920525872,0.9655961649478916
2449.0,55.84051974,175.4281666,12446.60011,125.8868677,395.4852588,1044575.668,0.9184963720605719,0.8540894113612703
2705.0,58.68656549,184.369283,13747.67387,132.3029932,415.6421116,1212572.269,0.9141617911401612,0.8744440930451992
2934.0,61.12024889,192.0149249,14911.525,137.7894891,432.8784467,1369767.608,0.9313584197188679,0.9019199420540248
4159.5,72.77389564,228.6259359,21139.90738,164.0614703,515.4143099,2312162.858,0.9149978247802462,0.8538114407824984
2952.5,61.31263945,192.6193377,15005.54791,138.2232144,434.2410348,1382743.377,0.9385188123228755,0.8939089608359103
3443.0,66.20999738,208.0048414,17498.42556,149.2638181,468.9261143,1741254.539,0.9236615218116444,0.8947296938742836
3765.0,69.23688963,217.5141038,19134.93239,156.087644,490.3637957,1991151.01,0.9444460646416684,0.9616234672036865
2815.5,59.87324894,188.097359,14309.27016,134.9782524,424.0466861,1287626.853,0.9192962279555764,0.8810426154700861
2046.0,51.03967191,160.3458583,10398.42541,115.0638364,361.483703,797655.1465,0.9449828329788146,0.988780799645602
1909.5,49.30771654,154.9047601,9704.688818,111.1593162,349.2172911,719177.7151,0.9324596673615743,0.8965039367684299
3377.0,65.57232604,206.0015378,17162.99248,147.8262518,464.4098668,1691427.232,0.9385881307378291,0.9710210752210554
3774.0,69.31959349,217.7739257,19180.67326,156.2740916,490.949538,1998294.86,0.9329648816176817,0.907710379800991
4065.5,71.9468926995517,226.02782955352475,20662.16935808001,162.19707490186934,509.5571389454661,2234228.9540050747,0.9345206002400819,0.9350360753682364
3263.0,64.4560364471074,202.49461058174853,16583.608071680006,145.30968856635891,456.50385009549393,1606505.9494682516,0.9267077922829118,0.8798439856710278
1860.5,48.67095820897479,152.90432475249102,9455.65516928,109.72380818631277,344.7075097220158,691673.6627133304,0.9423006551819474,0.9923007536466
2283.0,53.91480205500505,169.3783460557517,11602.93509888,121.54552975280338,381.8465433480867,940189.9288538436,0.9322830835276326,0.9166321983118906
2856.5,60.30761775709593,189.46196890119396,14517.645251840002,135.95749347159708,427.1230626908516,1315855.1063666665,0.9163717280727219,0.9571453700792273
3670.0,68.3578022553245,214.75236938087124,18652.1120512,154.10582940440355,484.1377415322361,1916266.131862698,0.9283052614205008,0.8843746219319976
2201.0,52.93770147977804,166.3086940668002,11186.184911360002,119.3427542160116,374.9263199041944,889993.410994196,0.9238120372928437,0.9531342317098922
2066.5,51.29473188540139,161.14715285903512,10502.612957440002,115.6388435624489,363.2901414054088,809673.3445215687,0.9272962084168475,0.889135747925223
3899.0,70.4582215566246,221.35103122729384,19815.96318464,158.8410146772545,499.0137647988112,2098391.799370224,0.9264027353835449,0.8817962760308405
2137.5,52.16847253726536,163.89209007207373,10863.457631999998,117.60860448801104,369.478327858483,851757.3946761017,0.9254449359592958,0.9195614761454526
4475.5,75.48763860700784,237.15141088461704,22745.92029568,170.17933247563846,534.6341406982807,2580590.354975266,0.9120957625637125,0.8995655209465276
4947.0,79.36445065522,249.3307751346288,25142.23387392,178.91921755712795,562.0912994635071,2998952.541573389,0.9091375545405095,0.8337954014606885
2568.5,57.18667476477598,179.65723732424902,13053.93727616,128.92163958971096,405.019275823787,1121956.664495862,0.9411339326003876,0.9514608963878747
3588.5,67.59452719179366,212.35447004861447,18237.90302336,152.38510210117963,478.7319172775965,1852789.8095507512,0.8538804919917578,0.8039679997258427
1825.5,48.21098203639954,151.45926698790228,9277.773991679998,108.68683790285912,341.4497714975269,672247.9452887241,0.9342135348287592,0.9311694206676615
2908.5,60.85406490828876,191.1786832569564,14781.92585856,137.18940392924617,430.99322353448247,1351949.064974771,0.9461199247867647,0.9669735391477632
3135.5,63.18419574954724,198.499005189757,15935.61235328,142.44245089777928,447.4961572997882,1513271.7867720874,0.9249282251622623,0.8625790139038354
1124.0,37.83016320718592,118.84696281579816,5712.526960640002,85.28431993427994,267.9285929719354,324792.6512962811,0.9477658362853576,0.9457540801796479
2712.0,58.762450981232575,184.6076843095706,13783.250104319995,132.4740694920907,416.1795635074959,1217282.1547643691,0.9306345817886968,0.9040377074035784
1686.0,46.33229837190774,145.5572081891157,8568.790440960001,104.4515334496288,328.1441701415424,596682.2009111955,0.9329131980850969,0.982311298598957
2285.0,53.93841265480332,169.45252094262486,11613.0997376,121.5987574889886,382.01376321305344,941425.6657919064,0.9430729748972791,0.9631859402643451
1949.0,49.81509683508437,156.4987422549652,9905.440432640002,112.3031543050142,352.81076453959355,741608.1369105979,0.9115657763912558,0.8488226862819928
2303.0,54.150444795265344,170.11863955742524,11704.58148608,122.0767627464462,383.5154610182595,952571.61141509,0.9220039406992171,0.8799446440050012
1926.0,49.52029243815028,155.5725869273111,9788.54708736,111.638547272566,350.72283996893015,728519.4511613185,0.9437059930373253,0.9593461817369918
4062.5,71.92034239689491,225.9444193177476,20646.922400000003,162.13721989955988,509.3690989099301,2231756.3982786327,0.9095655660085907,0.8339012354004312
2566.0,57.15883721517109,179.56978308291636,13041.23147776,128.8588826178817,404.82211898212665,1120319.0107901995,0.9083805001341902,0.8316337443258236
2562.0,57.11426891426946,179.42976763622082,13020.902200319995,128.75840784032906,404.5064681590962,1117700.4239718935,0.9394477174572322,0.9502561614614552
2431.5,55.64065018512588,174.800257862551,12357.65952384,125.43628177734776,394.069701325335,1033399.2414272795,0.9023212298052302,0.820344291502334
4499.5,75.68977032291659,237.7864263983735,22867.895960319995,170.63501821598314,536.0657196724932,2601375.8958336064,0.9293432937184455,0.8966862712595662
4528.0,75.92910284311817,238.53831168560396,23012.742062079997,171.1745694495256,537.7607698640254,2626130.80955302,0.9313986359488607,0.9227317306770769
2967.5,61.46818973258929,193.10801329336604,15081.782700799997,138.57388693314928,435.3427051685644,1393294.1671539904,0.9162794751318634,0.8677657077225323
2009.0,50.57606395690497,158.88939097450017,10210.37959424,114.01867858444656,358.2002430129132,776115.9927872283,0.9437056537746066,0.9542653576774522
3331.5,65.1290837,204.6090509,16931.74695,146.8270063,461.2706443,1657358.477,0.8867042482429698,0.8119278106214757
2933.5,61.11504074,191.998563,14908.98384,137.7777478,432.8415604,1369417.478,0.9323763863428732,0.8810622259589206
1958.0,49.92998126,156.8596623,9951.181307,112.5621498,353.6244227,746750.907,0.9439907731774174,0.9807174242958525
1956.0,49.90447424,156.7795297,9941.016668,112.5046467,353.4437717,745607.0456,0.9415641327022185,0.9048152089338883
6061.0,87.84705391,275.9796592,30803.93764,198.0423983,622.1685437,4066990.459,0.9326578946517002,0.940277392832131
1726.5,46.88547828,147.2950741,8774.624375,105.6986222,332.0620151,618310.4714,0.9343785792948244,0.9767807971537389
2998.0,61.7832676,194.0978596,15236.79344,139.2841985,437.5742147,1414829.708,0.93550050857269,0.9708303884042977
3813.5,69.68141075,218.9106081,19381.42488,157.0897724,493.5120749,2029749.082,0.9427343841875357,0.9953979517646576
1705.5,46.59946398,146.3965337,8667.895668,105.0538316,330.0363456,607063.7679,0.9307045474188821,0.9659007432765594
2092.0,51.61024247,162.1383586,10632.2121,116.3501306,365.5247156,824706.1778,0.9335398527621691,0.9731720645139311
4895.0,78.94623216,248.016903,24877.95327,177.9763858,559.129306,2951792.139,0.8639349697210836,0.8201882171037325
1571.5,44.73137539,140.5277603,7986.864874,100.8424127,316.8057829,536943.1491,0.9129691922599655,0.9441750140329899
3804.5,69.59913683,218.652137,19335.68401,156.9042941,492.9293776,2022567.9,0.91845170204163,0.8724562064848944
3744.5,69.04813883,216.9211257,19030.74484,155.6621242,489.0269857,1974910.778,0.9281125384417717,0.9060141427176852
1807.0,47.96606986,150.6898527,9183.751084,108.1347079,339.7152039,662054.8271,0.9300442799754968,0.983932470329509
1621.0,45.43040064,142.7238129,8238.439683,102.4182952,321.7565638,562511.2982,0.9367075249434207,0.9674806008723255
2538.0,56.84612533,178.5873697,12898.92654,128.1539049,402.6073663,1102031.87,0.941513089209189,0.9634936495555462
