# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
1803.5,47.91959431099001,150.54384545040946,9165.96296576,108.02993341469588,339.3860451834031,660132.2459150808,0.751715589861672,0.7042872006451227,0.00033746765638474353,0,0,0,0,0,0,1,2,2,4,5,4
1806.5,47.95943324898733,150.66900316534867,9181.20992384,108.11974631651704,339.66820073596205,661780.0585628463,0.8216230243538082,0.6920907134962159,0.00033831003831024954,0,0,0,0,0,0,1,2,2,4,5,4
1807.5,47.97270554293146,150.7106993064998,9186.2922432,108.14966737598468,339.7622005165732,662329.6336804454,0.8641214616300019,0.7721271046624045,0.0003385909878140667,0,0,0,0,0,0,1,2,2,4,5,4
1811.0,48.01912968302716,150.85654504397368,9204.08036096,108.25432595741644,340.09099514713427,664254.3436890793,0.7433697869489502,0.5841337948716704,0.0003395749230480342,0,0,0,0,0,0,1,2,2,4,5,4
1811.0,48.01912968302716,150.85654504397368,9204.08036096,108.25432595741644,340.09099514713427,664254.3436890793,0.6335644734121194,0.7227436682697188,0.0003395749230480342,0,0,0,0,0,0,0,2,2,4,5,4
1811.5,48.02575803969936,150.87736864060042,9206.62152064,108.26926892469822,340.13793986336964,664529.4542040575,0.7309625588132415,0.6520918938288888,0.0003397155628990807,0,0,0,0,0,0,0,2,2,4,5,4
1830.0,48.27036737860349,151.64583154270113,9300.644428799998,108.8207162183237,341.8703626298654,674735.192022652,0.9126136299851112,0.854185802651587,0.0003449328605612241,0,0,0,0,0,0,0,2,2,4,5,4
1834.0,48.32309308233785,151.81147422620833,9320.97370624,108.93958104482245,342.24378749556405,676948.6469917275,0.3449225769275965,0.613281137613361,0.0003460644057410716,0,0,0,0,0,0,0,2,3,4,2,4
1840.5,48.40864986843846,152.08025879688677,9354.00878208,109.13246026340768,342.8497354317016,680550.6611426079,0.9184659048199962,0.8797966969181298,0.0003479057993122601,0,0,0,0,0,0,0,2,3,4,2,4
1843.0,48.44151608844324,152.18351107220505,9366.71458048,109.20655386978645,343.08250736117907,681937.7469440688,0.9139620198832042,0.8914591465506428,0.0003486148944935971,0,0,0,0,0,0,0,2,3,4,2,4
1843.0,48.44151608844324,152.18351107220505,9366.71458048,109.20655386978645,343.08250736117907,681937.7469440688,0.8839320824152038,0.8688457161422705,0.0003486148944935971,0,0,0,0,0,0,0,2,3,4,2,4
1852.5,48.56620488180942,152.5752324694292,9414.9966144,109.48765228555116,343.96560407908123,687217.250391379,0.8286507712200216,0.7948004921961391,0.0003513138410550837,0,0,0,0,0,0,0,2,3,4,2,4
1867.5,48.762432771478046,153.19170056604162,9491.2314048,109.93002844002012,345.3553697560842,695580.8921736507,0.91569001208914,0.8407315995082423,0.0003555894367536278,0,0,0,0,0,0,0,2,3,4,2,4
1874.5,48.85373605576203,153.47853829319678,9526.80764032,110.13586256410991,346.0020167281828,699495.4512993307,0.8331799525316649,0.6979147748160477,0.00035759060712834795,0,0,0,0,0,0,0,2,3,4,2,4
1875.0,48.860251190292,153.49900619197328,9529.348800000002,110.15055028339428,346.04815955918457,699775.3427749355,0.8737359022822107,0.7883147685015782,0.0003577336910647848,0,0,0,0,0,0,0,2,3,4,2,4
1878.5,48.90583282988854,153.64220513606836,9547.13691776,110.25330953170072,346.3709872587525,701735.6278235471,0.8181956423074283,0.7192551515502138,0.00035873581269313214,0,0,0,0,0,0,0,2,3,4,2,4
1879.5,48.91884835449153,153.68309461254373,9552.219237120002,110.2826517303657,346.4631684945186,702296.044919603,0.6758874192180471,0.7800330171141091,0.0003590223047485865,0,0,0,0,0,0,0,2,3,4,2,4
1884.5,48.98387410213094,153.8873790236219,9577.63083392,110.429245775844,346.9237072708532,705100.366206169,0.9153158620046338,0.9071087796690916,0.0003604559079973044,0,0,0,0,0,0,0,2,3,4,2,4
1886.0,49.00336500048254,153.94861148669514,9585.25431296,110.47318605708784,347.0617497356055,705942.3887467557,0.899253774221917,0.8537171375925707,0.00036088636019101746,0,0,0,0,0,0,0,2,3,4,2,4
1892.5,49.08773613043583,154.21367120873143,9618.2893888,110.66339233245452,347.6593003729642,709595.0214665724,0.8831883602701295,0.7986270414258354,0.00036275363059209005,0,0,0,0,0,0,0,2,3,4,2,4
1893.0,49.09422021158563,154.23404155043696,9620.83054848,110.67801004499864,347.70522327130504,709876.2533905995,0.8947975329280545,0.8182370035264271,0.0003628973997821111,0,0,0,0,0,0,0,2,3,4,2,4
1895.0,49.12014797690591,154.31549602749112,9630.9951872,110.73646159913667,347.88885424437603,711001.552472562,0.8850013250078845,0.8076176777432547,0.0003634726663991741,0,0,0,0,0,0,0,2,3,4,2,4
1902.0,49.2107875783987,154.6002487336652,9666.571422720002,110.94079951674205,348.5308007451748,714944.7748148317,0.9182307762028934,0.8947415923345219,0.000365488489759848,0,0,0,0,0,0,0,2,3,4,2,4
1902.5,49.21725544825358,154.62056814608567,9669.112582399996,110.95538068254288,348.57660882853554,715226.7116283713,0.905525499542012,0.8274671863951056,0.00036563261929798606,0,0,0,0,0,0,0,2,3,4,2,4
1913.5,49.35933416133907,155.06692158734654,9725.01809536,111.2756829333228,349.582868026514,721438.6867334042,0.8831659256490478,0.8088781496894809,0.0003688082567451613,0,0,0,0,0,0,0,2,3,4,2,4
1913.5,49.35933416133907,155.06692158734654,9725.01809536,111.2756829333228,349.582868026514,721438.6867334042,0.8780180672272011,0.7939420136322968,0.0003688082567451613,0,0,0,0,0,0,0,2,3,4,2,4
1919.0,49.430220375260085,155.28961719624158,9752.97085184,111.43548881398634,350.08491300720704,724551.3828422342,0.7562630709908347,0.6208843104144759,0.00037039950496456717,0,0,0,0,0,0,0,2,3,4,2,4
1923.5,49.48814266365313,155.4715854319363,9775.841288959997,111.5660688209396,350.4951421977572,727101.4546844625,0.9032487110288848,0.8198635368454056,0.00037170313279601266,0,0,0,0,0,0,0,2,3,4,2,4
1929.0,49.5588446374018,155.69370223325942,9803.79404544,111.7254593505586,350.99588231466,730222.2620700368,0.8964336205863224,0.820866299502589,0.00037329852759903135,0,0,0,0,0,0,0,2,3,4,2,4
1952.5,49.859805566161256,156.63919887606767,9923.228550399996,112.40394566835393,353.12740994620697,743606.6952225465,0.8981133662320059,0.9639048020969908,0.0003801408130895007,0,0,0,0,0,0,0,2,3,4,2,4
1956.0,49.904474243317885,156.77952966406852,9941.01666816,112.50464673413585,353.44377167467604,745607.0456196644,0.5685268765737403,0.6010090184275495,0.00038116341661272035,0,0,0,0,0,0,0,2,3,4,2,4
1965.0,50.01915338552418,157.1398048147438,9986.7575424,112.7631793923257,354.2559759743584,750759.0215342086,0.8979676665258687,0.8803725906799609,0.00038379716954388003,0,0,0,0,0,0,0,2,3,4,2,4
1969.5,50.076394472404886,157.31963299277172,10009.62797952,112.89222369858958,354.66138061890456,753339.4406690886,0.7258037302049322,0.8598914835642575,0.00038511631128150444,0,0,0,0,0,0,0,2,3,4,2,4
1974.0,50.1335702030806,157.49925584822617,10032.49841664,113.02112066582492,355.06632238424106,755922.8094178444,0.9327606316532462,0.9641071192900116,0.0003864369608977214,0,0,0,0,0,0,0,2,3,4,2,4
1975.0,50.14626706796774,157.53914422567922,10037.580735999998,113.04974447802648,355.15624674237125,756497.2915882403,0.7936094349894908,0.9174515480153392,0.0003867306431907437,0,0,0,0,0,0,0,2,3,4,2,4
1975.5,50.15261429501272,157.5590846275344,10040.12189568,113.06405366667668,355.20120038431355,756784.5872220927,0.9216497632830908,0.8358769049168787,0.0003868775122231924,0,0,0,0,0,0,0,2,3,4,2,4
1987.5,50.30470748509662,158.03689947616303,10101.109728,113.40693255440182,356.2783861790619,763690.579765272,0.4179870719678554,0.7104191453241294,0.0003904079398503516,0,0,0,0,0,0,0,2,3,4,2,4
1993.0,50.37426339567835,158.2554158138603,10129.06248448,113.56373939921728,356.77100941076674,766862.8082305832,0.9033051760797176,0.844302457862704,0.00039202962173656453,0,0,0,0,0,0,0,2,3,4,2,4
1999.0,50.45003320044091,158.49345367586633,10159.55640064,113.734554847074,357.30764196687306,770328.4164470212,0.8854632811558202,0.801653056824932,0.0003938012829301907,0,0,0,0,0,0,0,2,3,4,2,4
2003.0,50.50048324624756,158.65194716914576,10179.885678079998,113.8482894303405,357.6649496981222,772641.7140305531,0.8786245147004387,0.7755710264169137,0.00039498386887242546,0,0,0,0,0,0,0,2,3,4,2,4
2009.0,50.57606395690497,158.88939097450017,10210.37959424,114.01867858444656,358.2002430129132,776115.9927872283,0.8453114130601409,0.7360108929826215,0.00039675996255198387,0,0,0,0,0,0,0,2,3,4,2,4
2011.0,50.6012324401532,158.9684600965748,10220.54423296,114.07541841308137,358.37849644171826,777275.2398562118,0.9134838195303752,0.9035934364313072,0.0003973525837941085,0,0,0,0,0,0,0,2,3,4,2,4
2015.5,50.65781580776771,159.14622198858794,10243.41467008,114.20297995703152,358.77924285107264,779885.6535058059,0.930160441360362,0.9304023143477896,0.0003986870590935269,0,0,0,0,0,0,0,2,3,4,2,4
2022.0,50.73943593945935,159.4026391946954,10276.449745919996,114.38698438191716,359.3573098005213,783661.3977254048,0.8645917113344985,0.7840042782609778,0.00040061726559499844,0,0,0,0,0,0,0,2,3,4,2,4
2024.0,50.76452342476948,159.48145385424277,10286.61438464,114.44354160880032,359.5349895690049,784824.3875614878,0.8778091475504423,0.8309280531284066,0.00040121180018531856,0,0,0,0,0,0,0,2,3,4,2,1
2048.0,51.064611891383386,160.42420957638404,10408.59004928,115.1200610479347,361.66033806900015,798825.0145973595,0.8321019421100767,0.7043511854831783,0.00040836909150527667,0,0,0,0,0,0,0,2,3,4,2,1
2051.0,51.101999043597296,160.5416647791179,10423.83700736,115.20434664388574,361.92512907804337,800580.8879701773,0.8426956373222152,0.8128149251515142,0.0004092667153915509,0,0,0,0,0,0,0,2,3,4,2,1
2062.5,51.24506377219442,160.99111587946643,10482.28368,115.5268717680351,362.93837163866914,807323.6283570179,0.7692013199220349,0.6834516868354792,0.00041271368652504487,0,0,0,0,0,0,0,2,3,4,2,1
2064.5,51.26990384334403,161.0691532645047,10492.448318719998,115.58287122443478,363.1142991194994,808498.2019011006,0.7612656885986034,0.6612121816984872,0.0004133141428481921,0,0,0,0,0,0,0,2,3,4,2,1
2072.5,51.36914401139681,161.38092544740033,10533.1068736,115.80659825929295,363.8171583286193,813202.184088795,0.8603278273362388,0.76778732616021,0.00041571887592157245,0,0,0,0,0,0,0,2,3,4,2,1
2073.5,51.3815355551813,161.41985463032032,10538.18919296,115.83453375560072,363.90492027859415,813790.8211965543,0.9020221411071154,0.8442826539498912,0.00041601979439123644,0,0,0,0,0,0,0,2,3,4,2,1
2079.5,51.455822151402565,161.65323285526924,10568.68310912,116.00200545812194,364.431048148919,817325.6238061996,0.8759257498626968,0.7858949355945878,0.0004178268286027013,0,0,0,0,0,0,0,2,3,4,2,1
2079.5,51.455822151402565,161.65323285526924,10568.68310912,116.00200545812194,364.431048148919,817325.6238061996,0.8974508323331176,0.8167590817682947,0.0004178268286027013,0,0,0,0,0,0,0,2,3,4,2,1
2098.5,51.6903587202366,162.3900512169164,10665.24717696,116.53074469890136,366.0921314634163,828552.7972860029,0.8424804542991765,0.802660802445203,0.0004235662966342956,0,0,0,0,0,0,0,2,3,4,2,1
2100.5,51.71498490492103,162.46741665780695,10675.41181568,116.58626196965396,366.26654411336,829737.5723845386,0.8883124850112577,0.794956955553886,0.0004241719681165175,0,0,0,0,0,0,0,2,3,4,2,1
2106.5,51.78879319876666,162.6992922515264,10705.905731839995,116.75265538729955,366.789284451841,833295.2816789536,0.4596696982310113,0.7047216449298538,0.00042599071250465164,0,0,0,0,0,0,0,2,3,3,2,1
2108.0,51.807228842138656,162.75720953330804,10713.529210880002,116.7942167017174,366.91985317188966,834185.5015304656,0.9264347753930664,0.962712346988304,0.0004264458037516191,0,0,0,0,0,0,0,2,3,3,2,1
2108.0,51.807228842138656,162.75720953330804,10713.529210880002,116.7942167017174,366.91985317188966,834185.5015304656,0.8694483104904877,0.7882747664040234,0.0004264458037516191,0,0,0,0,0,0,0,2,3,3,2,1
2114.5,51.8870409383933,163.00794662856924,10746.56428672,116.97414509151383,367.4851148794465,838046.7800733777,0.8426857291162295,0.7525853250257627,0.0004284197364425134,0,0,0,0,0,0,0,2,3,3,2,1
2123.5,51.99734775202595,163.35448570391847,10792.30516096,117.22282077216732,368.2663525709138,843402.9690678337,0.9145866899480694,0.9285240670004636,0.00043115788559110896,0,0,0,0,0,0,0,2,3,3,2,1
2126.0,52.02794702952401,163.45061616931153,10805.01095936,117.29180378335892,368.4830690920959,844892.8168815305,0.433765043906432,0.5589273393617307,0.00043191951396658875,0,0,0,0,0,0,0,2,3,3,2,1
2133.0,52.11352942298288,163.71948118787853,10840.58719488,117.4847407311726,369.08919838995337,849069.0506427642,0.8970455339642285,0.8688543591740928,0.0004340544556069032,0,0,0,0,0,0,0,2,3,3,2,1
2138.0,52.17457375622515,163.91125761673575,10865.99879168,117.62235907603396,369.5215391711691,852056.2743964909,0.809399672103928,0.7672731434738993,0.0004355815608278723,0,0,0,0,0,0,0,2,3,3,2,1
2139.5,52.19287313379942,163.96874680688833,10873.62227072,117.6636131928374,369.65114280144905,852953.1232446803,0.8602308332520502,0.7602117903411282,0.0004360400408988016,0,0,0,0,0,0,0,2,3,3,2,1
2140.0,52.198971500722585,163.98790539161303,10876.163430400002,117.677361351229,369.6943339148525,853252.1427428023,0.8131044112317496,0.7754371174827396,0.00043619290331367225,0,0,0,0,0,0,0,2,3,3,2,1
2149.0,52.30862052889432,164.33237797299066,10921.90430464,117.92455412033937,370.47091290231015,858640.4635131249,0.7059134784398748,0.5759005842135869,0.00043894747861803314,0,0,0,0,0,0,0,2,3,3,2,1
2155.0,52.381592367016445,164.56162576355405,10952.3982208,118.08906183220188,370.98772912135627,862238.9538046326,0.8726886490776132,0.818462380734632,0.00044078707074932653,0,0,0,0,0,0,0,2,3,3,2,1
2160.0,52.44232466841979,164.7524219154784,10977.809817599998,118.22597673248558,371.4178599662545,865241.525379486,0.8898942297140439,0.9015446536796616,0.00044232202196366785,0,0,0,0,0,0,0,2,3,3,2,1
2162.0,52.46659790492825,164.82867853697223,10987.974456319998,118.28069831687024,371.5897728937501,866443.527854308,0.8814605987440262,0.7568119461772976,0.0004429365002907863,0,0,0,0,0,0,0,2,3,3,2,1
2175.0,52.62410103554244,165.32348921502714,11054.044607999998,118.63577337452686,372.7052740863572,874270.0873243989,0.8831573654682341,0.7945113336966294,0.0004469375329600299,0,0,0,0,0,0,0,2,3,3,2,1
2181.5,52.70267608802951,165.57034002267596,11087.079683840002,118.81291297285374,373.2617745471208,878192.1557327845,0.9227130682818624,0.9195794148053348,0.0004489425421716671,0,0,0,0,0,0,0,2,3,3,2,1
2186.0,52.75700564655907,165.74102136462523,11109.95012096,118.93539352960278,373.6465585644111,880910.8598204238,0.9302590678125664,0.9211071834463898,0.0004503323768639377,0,0,0,0,0,0,0,2,3,3,2,1
2188.5,52.78716457296133,165.8357684262507,11122.65591936,119.00338381328402,373.8601563401396,882422.4609297956,0.8575654431634103,0.7656702215663664,0.0004511051257895127,0,0,0,0,0,0,0,2,3,3,2,1
2190.5,52.81127931363123,165.91152711838248,11132.82055808,119.05774808465024,374.0309467356815,883632.3636503359,0.8138303442619359,0.7005591557475471,0.0004517236428186093,0,0,0,0,0,0,0,2,3,3,2,1
2217.5,53.13575717396171,166.93090438064925,11270.0431808,119.78925097297927,376.3290308357357,900020.0207074432,0.901171872970802,0.8481704966039935,0.0004601012130023423,0,0,0,0,0,0,0,2,3,3,2,1
2218.5,53.14773682853258,166.96853957544164,11275.12550016,119.81625790624383,376.4138756188757,900628.8965682915,0.7430948831435596,0.6852247162789014,0.0004604124777694571,0,0,0,0,0,0,0,2,3,3,2,1
2224.0,53.21357672146274,167.1753816993842,11303.078256639998,119.9646873608656,376.8801805030917,903980.1661821436,0.8588432274058851,0.7346467730522709,0.0004621256876747426,0,0,0,0,0,0,0,2,3,3,2,1
2230.0,53.28530927713015,167.40073616929214,11333.5721728,120.12640123436222,377.3882196200522,907640.8254989168,0.910660770963264,0.8795505735760004,0.00046399706137008746,0,0,0,0,0,0,0,2,3,3,2,1
2242.0,53.42848546698881,167.85053743552106,11394.560005119998,120.44917763677957,378.4022515946387,914976.921433095,0.93341890435839,0.932830713299886,0.0004677473630971133,0,0,0,0,0,0,0,2,3,3,2,1
2253.0,53.559394080668255,168.26179897454804,11450.46551808,120.74429801545853,379.3293996082211,921718.9472871888,0.8665850243309343,0.9286110942048124,0.0004711939689527513,0,0,0,0,0,0,0,2,3,3,2,1
2257.0,53.60691795344386,168.41109962413003,11470.794795519998,120.85143583424384,379.6659829926387,924174.6807990422,0.7981759823274032,0.8562051687793105,0.00047244936987897305,0,0,0,0,0,0,0,2,3,3,2,1
2265.5,53.70776655752417,168.7279248578335,11513.99451008,121.07878892728247,380.3802337994998,929400.3406639104,0.8909503171181163,0.7771325382004508,0.0004751207909443329,0,0,0,0,0,0,0,2,3,3,2,1
2275.5,53.82617006665868,169.09990045228972,11564.817703679995,121.34571779827532,381.218815579642,935560.7369728344,0.8912995090375585,0.7706958295620683,0.00047827006068178077,0,0,0,0,0,0,0,2,3,3,2,1
2275.5,53.82617006665868,169.09990045228972,11564.817703679995,121.34571779827532,381.218815579642,935560.7369728344,0.8258754339940132,0.6991185451747395,0.00047827006068178077,0,0,0,0,0,0,0,2,3,3,2,1
2281.5,53.89708731752833,169.32269356663463,11595.311619839997,121.50559364863588,381.72108037662105,939263.4812730564,0.8980192479569268,0.8195913770588487,0.000480162948734016,0,0,0,0,0,0,0,2,3,3,2,1
2285.5,53.94431369006575,169.47105959165387,11615.64089728,121.6120607828842,382.0555567434244,941734.6845547808,0.8336153850495016,0.7518399226896803,0.0004814262579952956,0,0,0,0,0,0,0,2,3,3,2,1
2294.0,54.044532707966525,169.7859069220409,11658.84061184,121.83799453683972,382.76534856504907,946993.1725141648,0.5228443944807953,0.5471307647799852,0.0004841144611830081,0,0,0,0,0,0,0,2,3,3,2,1
2294.0,54.044532707966525,169.7859069220409,11658.84061184,121.83799453683972,382.76534856504907,946993.1725141648,0.8131745068550951,0.9228740945931324,0.0004841144611830081,0,0,0,0,0,0,0,2,3,3,2,1
2313.5,54.273747675508815,170.5060069801646,11757.945839359998,122.35473675966708,384.3887421360831,959093.5786728768,0.8770471819274607,0.7836579482150151,0.000490300336411726,0,0,0,0,0,0,0,2,3,3,2,1
2314.5,54.28547620026497,170.542853227376,11763.02815872,122.38117754587734,384.4718083157964,959715.4917129778,0.9314423188660031,0.9633811011062064,0.000490618265943902,0,0,0,0,0,0,0,2,3,3,2,1
2321.5,54.36750502922385,170.8005543938158,11798.60439424,122.56610333788224,385.05276982541824,964072.6436181408,0.8184280299513166,0.7002632716250161,0.000492845695146227,0,0,0,0,0,0,0,2,3,3,2,1
2321.5,54.36750502922385,170.8005543938158,11798.60439424,122.56610333788224,385.05276982541824,964072.6436181408,0.9176663797299128,0.8629762703051405,0.000492845695146227,0,0,0,0,0,0,0,1,3,3,2,1
2337.0,54.54870132318528,171.3697993397827,11877.38034432,122.97459226298888,386.3360756316061,973744.0033301272,0.8348131907653651,0.793368655260774,0.0004977898122019445,0,0,0,0,0,0,0,1,3,3,2,1
2337.5,54.55453634500474,171.38813060146427,11879.921504000002,122.98774673617868,386.377401627941,974056.518119757,0.8653081160217354,0.7720737870517134,0.0004979495735744491,0,0,0,0,0,0,0,1,3,3,2,1
2337.5,54.55453634500474,171.38813060146427,11879.921504000002,122.98774673617868,386.377401627941,974056.518119757,0.876941053076862,0.773944320278258,0.0004979495735744491,0,0,0,0,0,0,0,1,3,3,4,1
2338.5,54.56620451674441,171.42478724408244,11885.003823360004,123.0140514625486,386.4600403630595,974681.6479729296,0.8518527214712589,0.761269065881061,0.0004982691475807058,0,0,0,0,0,0,0,1,3,3,4,1
2339.0,54.572037667064855,171.44311262627642,11887.54498304,123.027201716631,386.5013531046776,974994.2630293248,0.7486763981881576,0.8569094509725859,0.000498428960210804,0,0,0,0,0,0,0,1,3,3,4,1
2339.0,54.572037667064855,171.44311262627642,11887.54498304,123.027201716631,386.5013531046776,974994.2630293248,0.5961922116886756,0.6005212384399827,0.000498428960210804,0,0,0,0,0,0,0,1,3,3,4,1
2355.0,54.75837039075677,172.02849414215032,11968.862092799998,123.44727020892206,387.8210371940637,985015.5685754706,0.8920196293704739,0.8391426105996468,0.0005035519738455723,0,0,0,0,0,0,0,1,3,3,4,1
2356.5,54.77580658619653,172.08327156565042,11976.48557184,123.48657836792144,387.9445274176023,985956.816092867,0.8982284797256226,0.8059114889340504,0.0005040331510577738,0,0,0,0,0,0,0,1,3,3,4,1
2357.5,54.787427633656485,172.11978016297763,11981.5678912,123.51277685731516,388.0268323994168,986584.4808977052,0.3820496318782329,0.4904504641730928,0.0005043540209622432,0,0,0,0,0,0,0,1,3,3,4,1
2361.0,54.82808190261373,172.24749931567078,11999.35600896,123.6044278412524,388.31476245724826,988782.35596733,0.9120727259861766,0.8307285136759655,0.0005054776015074483,0,0,0,0,0,0,0,1,3,3,4,1
2365.0,54.87450704378728,172.39334819812348,12019.6852864,123.70908867951404,388.6435641778496,991296.2086634054,0.8729651021653723,0.8495265439558909,0.0005067627136695804,0,0,0,0,0,0,0,1,3,3,4,1
2366.5,54.891906348894125,172.4480097272247,12027.30876544,123.7483136729469,388.7667931290554,992239.4518313688,0.7135858617784637,0.6723668529314314,0.0005072449110826947,0,0,0,0,0,0,0,1,3,3,4,1
2370.0,54.93248329560876,172.5754859649285,12045.096883199998,123.8397903416204,389.0541755593348,994441.515106662,0.6947709432453893,0.6034434511777763,0.000508370632689725,0,0,0,0,0,0,0,1,3,3,4,1
2379.5,55.042469936380215,172.92101918756913,12093.37891712,124.08774422457556,389.8331456564559,1000426.7399189742,0.6982081492487574,0.6916225657172005,0.0005114303526213683,0,0,0,0,0,0,0,1,3,3,4,1
2390.5,55.16954895310824,173.3202496929473,12149.28443008,124.37423115988722,390.7331709077804,1007371.9400893258,0.7978372944577474,0.7092865852675366,0.0005149808236657913,0,0,0,0,0,0,0,1,3,3,4,1
2391.5,55.1810870791265,173.35649778488246,12154.366749439996,124.40024271118276,390.814888606239,1008004.1157540436,0.8454905930804847,0.7289496661521173,0.0005153039995768545,0,0,0,0,0,0,0,1,3,3,4,1
2409.5,55.38836234299922,174.0076722311359,12245.848497919997,124.86752406605744,392.2828962778728,1019405.8546822123,0.8770143030185494,0.8305058343585119,0.0005211327075949972,0,0,0,0,0,0,0,1,3,3,4,1
2412.5,55.42283285500282,174.1159645384119,12261.095456000005,124.94523438831835,392.5270304553958,1021310.2970716436,0.6463588356521569,0.6487555780065666,0.0005221062817748046,0,0,0,0,0,0,0,1,3,3,4,1
2423.5,55.54904172589899,174.51246140003715,12317.000968959996,125.22975966686668,393.4208929802437,1028303.3807729495,0.8671961480261446,0.7620333658234811,0.0005256812314643333,0,0,0,0,0,0,0,1,3,3,4,1
2424.5,55.56050104355073,174.548461908187,12322.083288319998,125.25559355258076,393.5020525258168,1028939.9040552382,0.8971847783387168,0.8105626984861196,0.0005260066299305309,0,0,0,0,0,0,0,1,3,3,4,1
2428.5,55.6063146988662,174.6923897511602,12342.412565760002,125.35887585712396,393.8265234550156,1031487.30973901,0.7386807096707424,0.7213150831556253,0.0005273088947892517,0,0,0,0,0,0,0,1,3,3,4,1
2438.5,55.72068403956195,175.05169163168586,12393.235759359995,125.61671009878846,394.6365336144726,1037865.0023796422,0.8835421497876432,0.7847983667543937,0.0005305692490620427,0,0,0,0,0,0,0,1,3,3,4,1
2468.0,56.05671410639748,176.10736122104166,12543.164180480004,126.37425628146248,397.01643513671627,1056755.3631496269,0.8191232544208618,0.6920581988444133,0.0005402262319117021,0,0,0,0,0,0,0,1,3,3,4,1
2472.5,56.10779602120983,176.26783978934742,12566.034617599998,126.48941535021544,397.3782180211048,1059646.914700528,0.8753008325697236,0.8027759064316088,0.0005417044283355801,0,0,0,0,0,0,0,1,3,3,4,1
2481.0,56.2041574128457,176.57056802940036,12609.234332159998,126.70665247151936,398.0606885654802,1065115.9149712983,0.903922859327156,0.9714784238732403,0.000544500247984696,0,0,0,0,0,0,0,1,3,3,4,1
2481.5,56.209820585555214,176.5883594111806,12611.775491840002,126.71941952807568,398.1007974565655,1065437.913029584,0.8897571755565047,0.7984067270447484,0.0005446648573198141,0,0,0,0,0,0,0,1,3,3,4,1
2484.0,56.23812789489124,176.67728944623354,12624.48129024,126.78323552624282,398.3012813275889,1067048.389878096,0.5430167920228595,0.8195425011106078,0.0005454881527293208,0,0,0,0,0,0,0,1,3,3,4,1
2488.0,56.28338997698242,176.81948447081737,12644.81056768,126.88527436410916,398.6218457910107,1069626.8387748424,0.8710536222636366,0.8174462922891782,0.0005468062872571784,0,0,0,0,0,0,0,1,3,3,4,1
2496.0,56.37380511956742,177.10353201853567,12685.46912256,127.0891062615528,399.2622025825869,1074789.9555297832,0.4277967506223007,0.5540588453927311,0.0005494457355218445,0,0,0,0,0,0,0,1,3,3,4,6
2497.0,56.38509681825244,177.1390059361711,12690.551441920004,127.11456226706832,399.3421749825041,1075435.9276449156,0.8892700815439518,0.8220244047919714,0.0005497759643466483,0,0,0,0,0,0,0,1,3,3,4,6
2514.5,56.58233677780167,177.75865354408526,12779.49203072,127.55922003187608,400.7391085497858,1086761.3572281462,0.8017154654933942,0.6482328467779052,0.0005555656620968395,0,0,0,0,0,0,0,1,3,3,4,6
2518.5,56.62732373523851,177.89998423907625,12799.82130816,127.6606386287217,401.05772446857344,1089355.5750221503,0.8898385938485525,0.8246959998765757,0.0005568918578773238,0,0,0,0,0,0,0,1,3,3,4,6
2523.0,56.67789138073872,178.058847182689,12822.69174528,127.77463832873735,401.4158650886541,1092276.5334360253,0.8567796928444665,0.7835867798720003,0.0005583850874482581,0,0,0,0,0,0,0,1,3,3,4,6
2529.0,56.74524481077887,178.27044422369724,12853.18566144,127.92647990141988,401.89288945790304,1096175.1981249482,0.9049493214446288,0.8347778339897902,0.0005603781323930281,0,0,0,0,0,0,0,1,3,3,4,6
2548.0,56.95800523179507,178.9388507993364,12949.74972928,128.4061269945588,403.399745242024,1108551.472190454,0.8074043040672441,0.6920940343265756,0.0005667050346607273,0,0,0,0,0,0,0,1,3,3,4,6
2549.5,56.97476826896532,178.9915134337623,12957.37320832,128.44391758555545,403.5184678850738,1109530.5176631587,0.6831550973889017,0.6332244855059317,0.0005672055346487408,0,0,0,0,0,0,0,1,3,3,4,6
2575.0,57.25898905580716,179.88441936970216,13086.972352,129.0846649274117,405.5314350270565,1126218.2939814804,0.8900426251284663,0.8435046099126645,0.0005757365294596522,0,0,0,0,0,0,0,1,3,3,4,6
2583.0,57.34786608105768,180.16363477930207,13127.630906880002,129.28502929313643,406.1608982464586,1131470.7642303095,0.8830495168038871,0.8060840062739576,0.0005784216563203252,0,0,0,0,0,0,0,1,3,3,4,6
2585.5,57.37561191754528,180.25080089537923,13140.33670528,129.34757950691406,406.3574055385429,1133113.8311558838,0.9025045621100668,0.8452226269981815,0.0005792616121747589,0,0,0,0,0,0,0,1,3,3,4,6
2628.5,57.85075750010863,181.74351476694588,13358.876437759998,130.4187477082449,409.7225796906028,1161498.6238678922,0.9388512528390472,0.9690337511377732,0.0005937722644459713,0,0,0,0,0,0,0,1,3,3,4,6
