# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
3709.0,68.72005145096094,215.8904087926515,18850.32250624,154.9224839910463,486.7033375821535,1946892.5244660173,0.7791677677382955,0.8597869816717706,0.004256481663354966,4,144.90521546882854,161.00579496536503,0.004256481663354966,0,0,3,4,2,6,320,1,1,1,1,1,2
3738.0,68.98818318,216.7327695,18997.70977,155.5269602,488.6023555,1969770.7,0.8279685353575662,0.8699980936427772,0.0043065001073253764,4,144.90521546882854,161.00579496536503,0.0043065001073253764,0,0,3,4,2,6,321,1,1,1,1,1,2
3819.0,69.73164146,219.0684125,19409.37764,157.2030125,493.8678292,2034141.757,0.8800187543260787,0.9655184129193762,0.004447234236368492,4,144.90521546882854,161.00579496536503,0.004447234236368492,0,0,3,4,2,6,322,1,1,1,1,1,2
3850.5,70.01863228457654,219.9700207996308,19569.470695680004,157.85000462234936,495.9004148906876,2059360.6931800123,0.9253212416963664,0.986177919501078,0.004502370273962032,4,144.90521546882854,161.00579496536503,0.004502370273962032,0,0,3,4,2,6,323,1,1,1,1,1,2
3862.5,70.12765319,220.3125201,19630.45853,158.0957813,496.6725452,2068995.119,0.9359876738210776,0.9730014770775413,0.004523433972304075,4,144.90521546882854,161.00579496536503,0.004523433972304075,0,0,3,4,2,6,324,1,1,1,1,1,2
3897.5,70.44466712,221.3084487,19808.33971,158.8104576,498.9177668,2097180.995,0.8722447806625537,0.8844751370328607,0.004585056616005223,4,144.90521546882854,161.00579496536503,0.004585056616005223,0,0,3,4,2,6,325,1,1,1,1,1,2
3915.5,70.60714863,221.8188994,19899.82145,159.1767559,500.0685269,2111726.014,0.8996866068560829,0.861062788410936,0.0046168563203487535,4,144.90521546882854,161.00579496536503,0.0046168563203487535,0,0,3,4,2,6,326,1,1,1,1,1,2
3927.0,70.71076079,222.1444066,19958.26813,159.4103391,500.8023503,2121036.194,0.8306906067723299,0.8497705390531396,0.004637211121630558,4,144.90521546882854,161.00579496536503,0.004637211121630558,0,0,3,4,2,6,327,1,1,1,1,1,2
3944.5,70.86814083,222.6388306,20047.20872,159.7651367,501.9169797,2135230.027,0.9186654331549914,0.9194316896002368,0.004668243029729229,4,144.90521546882854,161.00579496536503,0.004668243029729229,0,0,3,4,2,6,328,1,1,1,1,1,2
3958.0,70.98930989,223.0194944,20115.82003,160.0383002,502.7751482,2146201.096,0.7714849765247267,0.8505175043923169,0.00469222902455897,4,144.90521546882854,161.00579496536503,0.00469222902455897,0,0,3,4,2,6,329,1,1,1,1,1,2
4066.5,71.95574062342448,226.05562612616296,20667.251677440003,162.21702166144814,509.6198035388218,2235053.342027924,0.7759678966500257,0.7226951577017198,0.004886486258182841,5,161.00579496536503,177.10637446190154,0.004886486258182841,0,0,3,4,2,6,330,1,1,1,1,1,2
4106.5,72.3087698,227.1647,20870.54445,163.0128906,512.1200997,2268111.854,0.9049067748209312,0.9195442352929126,0.004958761922226256,5,161.00579496536503,177.10637446190154,0.004958761922226256,0,0,3,4,2,6,331,1,1,1,1,1,2
4117.5,72.40555107,227.4687473,20926.44996,163.2310743,512.8055439,2277231.273,0.8625294714891891,0.7858163653930804,0.004978699663660955,5,161.00579496536503,177.10637446190154,0.004978699663660955,0,0,3,4,2,6,332,1,1,1,1,1,2
4121.0,72.43631799,227.5654044,20944.23808,163.3004353,513.0234478,2280135.464,0.9190018241101786,0.978869162163928,0.004985049082328414,5,161.00579496536503,177.10637446190154,0.004985049082328414,0,0,3,4,2,6,333,1,1,1,1,1,2
4163.5,72.80887889,228.735839,21160.23666,164.1403366,515.6620755,2315498.911,0.781643294204679,0.8747188478679183,0.005062364014620225,5,161.00579496536503,177.10637446190154,0.005062364014620225,0,0,3,4,2,6,334,1,1,1,1,1,2
4175.5,72.91372792,229.065232,21221.22449,164.3767082,516.404659,2325516.684,0.7543378082512819,0.7018395277187065,0.005084265823038668,5,161.00579496536503,177.10637446190154,0.005084265823038668,0,0,3,4,2,6,335,1,1,1,1,1,2
4204.5,73.16649278077358,229.8593162090089,21368.61174912,164.94654132497595,518.1948424615897,2349785.7339557256,0.8976564730129978,0.8409941698939492,0.00513732512899698,5,161.00579496536503,177.10637446190154,0.00513732512899698,0,0,3,4,2,6,336,1,1,1,1,1,2
4223.5,73.33162495,230.3780942,21465.17582,165.3188153,519.3643756,2365731.624,0.833216668418463,0.8086914070151769,0.005172187550895663,5,161.00579496536503,177.10637446190154,0.005172187550895663,0,0,3,4,2,6,337,1,1,1,1,1,2
4257.5,73.62620024,231.3035298,21637.97468,165.9829058,521.4506775,2394355.942,0.8729169566296753,0.9451712205170448,0.00523476875821036,5,161.00579496536503,177.10637446190154,0.00523476875821036,0,0,3,4,2,6,338,1,1,1,1,1,2
4290.5,73.91098881,232.1982195,21805.69121,166.6249332,523.467666,2422247.894,0.9121863554398716,0.923887359911768,0.005295748797298928,5,161.00579496536503,177.10637446190154,0.005295748797298928,0,0,3,4,2,6,339,1,1,1,1,1,2
4333.0,74.27615329,233.3454175,22021.68979,167.44816,526.0539092,2458327.623,0.7854679715985401,0.8003038907531537,0.005374629733445846,5,161.00579496536503,177.10637446190154,0.005374629733445846,0,0,3,4,2,6,340,1,1,1,1,1,2
4366.5,74.56272843777974,234.2457198917396,22191.94748544,168.09421499013064,528.0835509239377,2486891.994444826,0.9313135676424964,0.9331648573373792,0.0054370798798983365,5,161.00579496536503,177.10637446190154,0.0054370798798983365,0,0,3,4,2,6,341,1,1,1,1,1,2
4614.5,76.65092223,240.8059742,23452.36269,172.8018391,542.8729882,2701740.935,0.8808479683800947,0.9002995040765003,0.005906803074359296,5,161.00579496536503,177.10637446190154,0.005906803074359296,0,0,3,4,2,3,342,1,1,1,1,1,2
4807.5,78.23745338,245.7902088,24433.25032,176.3785149,554.1094467,2873000.271,0.8997414397728921,0.8780440335676023,0.006281226528248865,5,161.00579496536503,177.10637446190154,0.006281226528248865,0,2,3,2,2,3,343,1,1,1,1,1,2
4909.0,79.05904708,248.3713215,24949.10574,178.2307157,559.9283072,2964464.648,0.8403315380521166,0.978726508276028,0.006481194651120703,6,177.10637446190154,193.20695395843802,0.006481194651120703,0,2,3,2,2,3,344,1,1,1,1,1,2
5062.5,80.2855852268747,252.2246047379068,25729.24176,180.99582333546635,568.615148921137,3104590.197432308,0.7238815186613654,0.7031831588509331,0.00678755045876332,6,177.10637446190154,193.20695395843802,0.00678755045876332,0,2,3,2,5,3,345,1,1,1,1,1,2
5080.0,80.42423072,252.6601724,25818.18235,181.3083857,569.5970927,3120701.976,0.878010222818774,0.88297503370521,0.006822775561934449,6,177.10637446190154,193.20695395843802,0.006822775561934449,0,2,3,2,5,3,346,1,1,1,1,1,2
5188.5,81.27855423,255.3441089,26369.614,183.2343727,575.647759,3221213.119,0.7554399845191612,0.7227104125437874,0.007042522585340217,6,177.10637446190154,193.20695395843802,0.007042522585340217,0,2,3,2,5,3,347,1,1,1,1,1,2
5316.5,82.27501467386374,258.4745816734027,27020.150877440006,185.4807930807584,582.7050969245191,3341146.0092728813,0.8209827874428997,0.827983539401084,0.007304731280409144,6,177.10637446190154,193.20695395843802,0.007304731280409144,0,2,3,2,5,3,348,1,1,1,1,1,2
5320.0,82.30209218,258.5596482,27037.939,185.5418366,582.8968709,3344445.906,0.9085245060062668,0.8962287048318557,0.007311945828584472,6,177.10637446190154,193.20695395843802,0.007311945828584472,0,2,3,2,5,3,349,1,1,1,1,1,2
5553.0,84.08507116,264.1610418,28222.11941,189.5613844,595.5246527,3566549.351,0.9038879035245296,0.9777333853795156,0.007797529510852583,6,177.10637446190154,193.20695395843802,0.007797529510852583,0,2,3,2,5,3,350,1,1,1,1,1,2
5768.0,85.69740774,269.2263466,29314.81807,193.196236,606.9438758,3775675.007,0.8145192460529013,0.9116745508418574,0.008254739916108632,6,177.10637446190154,193.20695395843802,0.008254739916108632,0,2,3,2,5,3,351,1,1,1,1,1,2
5973.5,87.21064396,273.9803184,30359.2347,196.6076758,617.6612298,3979239.048,0.6635210121913248,0.8270977866017937,0.008699790989522449,7,193.20695395843802,209.30753345497453,0.008699790989522449,0,2,3,2,5,5,352,1,1,1,1,1,2
6165.5,88.60111971,278.3486268,31335.04001,199.7423643,627.5091442,4172623.318,0.7497364305327144,0.7411605428563395,0.009122586079077817,7,193.20695395843802,209.30753345497453,0.009122586079077817,0,2,3,2,5,5,353,1,1,1,1,1,2
6299.5,89.55876569079744,281.35716035877886,32016.07080832,201.9012813733337,634.291582312831,4309390.480492795,0.9150927917554056,0.9668339001679308,0.00942159946167804,7,193.20695395843802,209.30753345497453,0.00942159946167804,0,2,3,2,5,5,354,1,1,1,1,1,2
7022.0,94.55521182425808,297.0539588257159,35688.04654592,213.16526953660733,669.6784447766938,5071634.707464018,0.9087631719004848,0.9462337542218412,0.01108809031021169,8,209.30753345497453,225.40811295151104,0.01108809031021169,0,2,3,2,5,5,355,1,1,1,1,1,2
7082.5,94.96167161,298.3308899,35995.52687,214.0815925,672.5571582,5137319.809,0.7890464539698053,0.7678857635638836,0.0112316973284369,8,209.30753345497453,225.40811295151104,0.0112316973284369,0,2,3,2,5,5,356,1,1,1,1,1,2
7127.0,95.2595309421976,299.2666425924176,36221.69007872,214.7530865560903,674.6667190603463,5185813.163122156,0.6686209785848376,0.8371995802860999,0.011337718112851874,8,209.30753345497453,225.40811295151104,0.011337718112851874,0,2,3,2,5,5,357,1,1,1,1,1,2
12254.5,124.91162476309822,392.4214427037143,62281.28259712,281.6007668659286,884.6749004312534,11692304.62716174,0.9221593375421449,0.9795401735240598,0.025562828775833157,12,273.7098514411206,289.81043093765703,0.025562828775833157,0,2,2,3,3,2,358,1,1,1,1,1,2
12739.0,127.3569729554736,400.1037306203498,64743.66632704,287.1135598308197,901.9938503105168,12392523.010436818,0.8717607885799967,0.8596168069698521,0.027093712823770988,12,273.7098514411206,289.81043093765703,0.027093712823770988,0,2,2,3,3,2,359,1,1,1,1,1,2
36054.0,214.2554049397157,673.1032061505172,183237.94220544,483.0173848960951,1517.4438679457255,59004741.10520894,0.9153478385046716,0.9851609045324328,0.1290017786853507,24,466.9168053995586,483.0173848960951,0.1290017786853507,1,1,1,1,1,1,360,1,1,1,1,1,2
